index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 15:02:54,500.0,balance,transfer to card,others,u008,u001
1,2023-09-05 17:16:30,1400.0,balance,payment,instant transfer,u005,u007
2,2023-09-05 17:19:38,1400.0,balance,payment,transfer to account,u007,u009
3,2023-09-05 17:21:04,1400.0,moneyfund,payment,instant transfer,u009,u005
4,2023-09-05 17:23:15,1000.0,debit_card,payment,instant transfer,u000,u004
5,2023-09-05 19:01:39,500.5,balance,transfer to card,others,u005,u002
6,2023-09-05 21:26:44,5200.0,balance,payment,transfer to account,u003,u008
7,2023-09-05 21:27:02,5900.0,debit_card,payment,transfer to account,u003,u006
8,2023-09-05 21:33:47,5000.0,moneyfund,payment,transfer to account,u003,u006
9,2023-09-05 22:09:06,699.0,balance,payment,tangible goods trade,u004,u000
