index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 17:05:21,1000.0,balance,payment,transfer to account,u009,u008
1,2023-09-15 17:16:52,1309.0,debit_card,payment,instant transfer,u009,u007
2,2023-09-15 17:45:30,1000.0,debit_card,payment,tangible goods trade,u001,u008
3,2023-09-15 18:24:58,4740.0,other,transfer to card,others,u000,u005
4,2023-09-15 18:25:38,498.0,moneyfund,transfer to card,others,u000,u004
5,2023-09-15 18:25:38,4784.0,other,transfer to card,others,u000,u005
6,2023-09-15 18:27:11,510.0,debit_card,payment,instant transfer,u000,u010
7,2023-09-15 18:45:05,600.6,moneyfund,transfer to card,transfer to card,u002,u012
8,2023-09-15 18:46:07,1400.0,balance,transfer to card,transfer to card,u002,u012
9,2023-09-15 18:46:58,1000.0,balance,transfer to card,transfer to card,u002,u008
10,2023-09-15 18:47:36,1841.84,balance,transfer to card,transfer to card,u002,u012
11,2023-09-15 18:48:39,1000.0,balance,transfer to card,transfer to card,u002,u012
12,2023-09-15 18:49:00,500.5,moneyfund,transfer to card,transfer to card,u002,u008
13,2023-09-15 19:18:18,967.0,balance,transfer to card,others,u002,u015
14,2023-09-15 20:04:27,662.0,balance,payment,instant transfer,u011,u008
15,2023-09-15 21:16:08,598.0,credit_card,payment,tangible goods trade,u006,u007
16,2023-09-15 21:23:09,4000.0,moneyfund,payment,instant transfer,u007,u013
17,2023-09-15 21:27:19,1900.0,balance,payment,instant transfer,u007,u006
18,2023-09-15 23:03:29,1000.0,balance,payment,transfer to account,u013,u014
19,2023-09-15 23:06:07,2000.0,balance,payment,transfer to account,u003,u000
20,2023-09-15 23:38:37,10000.0,balance,transfer to card,others,u014,u007
21,2023-09-15 23:38:56,816.0,balance,transfer to card,others,u014,u013
