index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 15:40:22,660.0,moneyfund,payment,instant transfer,u014,u015
1,2023-09-03 15:59:45,512.43,debit_card,payment,tangible goods trade,u010,u019
2,2023-09-03 16:33:46,1000.0,debit_card,payment,transfer to account,u007,u018
3,2023-09-03 16:54:26,1300.0,moneyfund,payment,tangible goods trade,u015,u012
4,2023-09-03 17:15:28,880.0,credit_card,payment,tangible goods trade,u010,u009
5,2023-09-03 19:08:47,2800.0,balance,payment,O2O,u015,u008
6,2023-09-03 19:12:33,2800.0,moneyfund,payment,instant transfer,u008,u005
7,2023-09-03 19:13:59,2800.0,debit_card,payment,transfer to account,u005,u015
8,2023-09-03 19:33:35,1000.0,moneyfund,transfer to card,others,u014,u015
9,2023-09-03 21:52:49,50000.0,moneyfund,payment,transfer to account,u015,u014
10,2023-09-03 23:09:38,906.0,moneyfund,payment,instant transfer,u006,u013
11,2023-09-03 23:17:20,699.93,debit_card,payment,instant transfer,u012,u015
12,2023-09-03 23:20:05,2000.0,moneyfund,payment,transfer to account,u018,u007
13,2023-09-03 23:27:11,3000.0,debit_card,payment,instant transfer,u015,u017
14,2023-09-03 23:30:59,3000.0,moneyfund,payment,instant transfer,u017,u019
15,2023-09-03 23:33:45,1880.0,moneyfund,payment,transfer to account,u018,u000
16,2023-09-03 23:34:00,1400.0,moneyfund,payment,transfer to account,u015,u002
17,2023-09-03 23:34:30,999.0,debit_card,payment,instant transfer,u001,u018
18,2023-09-03 23:35:22,3000.0,balance,payment,O2O,u019,u015
19,2023-09-03 23:37:53,1400.0,credit_card,payment,transfer to account,u002,u016
20,2023-09-03 23:38:42,1400.0,debit_card,payment,transfer to account,u016,u015
21,2023-09-03 23:44:35,1590.0,debit_card,payment,tangible goods trade,u019,u003
22,2023-09-03 23:44:35,1800.0,moneyfund,payment,tangible goods trade,u019,u011
23,2023-09-03 23:51:53,500.0,debit_card,payment,instant transfer,u004,u010
