index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 01:46:28,518.0,credit_card,payment,instant transfer,u014,u005
1,2023-09-01 13:37:22,1050.0,balance,payment,transfer to account,u000,u015
2,2023-09-01 13:48:27,1200.0,balance,payment,transfer to account,u000,u015
3,2023-09-01 15:27:23,3200.0,debit_card,payment,instant transfer,u004,u008
4,2023-09-01 15:31:22,3200.0,other,payment,instant transfer,u008,u009
5,2023-09-01 15:32:40,3200.0,moneyfund,payment,instant transfer,u009,u004
6,2023-09-01 17:20:16,5000.0,moneyfund,payment,O2O,u013,u002
7,2023-09-01 19:30:50,1600.0,debit_card,payment,instant transfer,u004,u001
8,2023-09-01 19:30:55,1600.0,moneyfund,payment,transfer to account,u001,u010
9,2023-09-01 19:38:09,1600.0,balance,payment,tangible goods trade,u010,u004
10,2023-09-01 20:35:47,1200.0,balance,payment,instant transfer,u007,u011
11,2023-09-01 21:02:04,5000.0,credit_card,payment,O2O,u013,u006
12,2023-09-01 22:39:45,505.0,debit_card,payment,instant transfer,u004,u003
13,2023-09-01 23:11:18,2200.0,moneyfund,payment,instant transfer,u002,u013
14,2023-09-01 23:59:55,499.0,moneyfund,payment,instant transfer,u002,u012
