index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 16:19:43,5000.0,moneyfund,payment,transfer to account,u007,u005
1,2023-09-01 16:29:15,1025.0,balance,payment,O2O,u008,u004
2,2023-09-01 16:48:01,1000.0,other,payment,instant transfer,u004,u008
3,2023-09-01 18:24:03,8400.0,balance,payment,transfer to account,u007,u001
4,2023-09-01 18:29:49,8400.0,credit_card,payment,tangible goods trade,u001,u010
5,2023-09-01 18:31:39,8400.0,debit_card,payment,transfer to account,u010,u007
6,2023-09-01 19:13:16,1700.0,balance,payment,tangible goods trade,u002,u000
7,2023-09-01 19:27:29,1420.0,moneyfund,payment,tangible goods trade,u002,u009
8,2023-09-01 19:47:15,5000.0,moneyfund,payment,instant transfer,u007,u005
9,2023-09-01 22:21:44,1784.0,moneyfund,transfer to card,others,u006,u003
10,2023-09-01 22:59:20,3800.0,debit_card,payment,instant transfer,u006,u008
11,2023-09-01 23:35:38,20000.0,moneyfund,payment,transfer to account,u005,u007
12,2023-09-01 23:36:48,20000.0,balance,payment,transfer to account,u005,u007
