index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 10:06:04,2000.0,debit_card,payment,transfer to account,u006,u014
1,2023-09-12 12:59:47,5000.0,moneyfund,payment,instant transfer,u013,u015
2,2023-09-12 15:54:46,2999.0,balance,payment,instant transfer,u009,u002
3,2023-09-12 17:49:53,850.0,debit_card,payment,O2O,u008,u011
4,2023-09-12 18:32:59,960.0,debit_card,payment,O2O,u008,u011
5,2023-09-12 18:40:27,1999.97,moneyfund,payment,instant transfer,u018,u017
6,2023-09-12 19:08:06,2000.0,moneyfund,payment,transfer to account,u011,u006
7,2023-09-12 20:54:55,2000.0,moneyfund,payment,instant transfer,u003,u005
8,2023-09-12 21:06:23,1200.0,balance,transfer to card,others,u002,u013
9,2023-09-12 22:19:12,5000.0,balance,payment,instant transfer,u003,u017
10,2023-09-12 22:39:34,600.0,debit_card,payment,instant transfer,u010,u009
11,2023-09-12 22:43:36,5300.0,alicredit,payment,instant transfer,u000,u001
12,2023-09-12 22:44:32,5300.0,moneyfund,payment,instant transfer,u001,u000
13,2023-09-12 22:46:04,500.0,debit_card,payment,instant transfer,u007,u016
14,2023-09-12 23:10:00,500.0,debit_card,payment,instant transfer,u004,u012
15,2023-09-12 23:33:36,10000.0,moneyfund,payment,transfer to account,u017,u006
16,2023-09-12 23:52:31,700.0,balance,transfer to card,transfer to card,u001,u015
17,2023-09-12 23:53:11,1600.0,balance,transfer to card,transfer to card,u001,u011
18,2023-09-12 23:53:42,1500.0,balance,transfer to card,transfer to card,u001,u000
19,2023-09-12 23:54:13,2785.0,balance,transfer to card,transfer to card,u001,u000
20,2023-09-12 23:54:48,1800.0,balance,transfer to card,transfer to card,u001,u006
21,2023-09-12 23:56:33,1001.0,moneyfund,transfer to card,transfer to card,u001,u006
