index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 10:18:14,50000.0,balance,transfer to card,others,u005,u021
1,2023-09-05 10:18:14,50000.0,other,transfer to card,others,u005,u025
2,2023-09-05 10:18:40,50000.0,balance,transfer to card,others,u005,u020
3,2023-09-05 10:18:56,50050.0,balance,transfer to card,withdrawal,u005,u023
4,2023-09-05 10:19:01,25845.0,balance,transfer to card,withdrawal,u005,u007
5,2023-09-05 10:19:18,20000.0,balance,transfer to card,withdrawal,u005,u011
6,2023-09-05 13:39:18,50000.0,balance,transfer to card,others,u005,u025
7,2023-09-05 13:44:03,10000.0,balance,transfer to card,others,u005,u006
8,2023-09-05 13:44:17,10000.0,balance,transfer to card,others,u005,u007
9,2023-09-05 13:44:26,10000.0,balance,transfer to card,others,u005,u023
10,2023-09-05 16:31:21,1000.0,balance,transfer to card,others,u011,u023
11,2023-09-05 16:32:00,1000.0,balance,transfer to card,others,u011,u006
12,2023-09-05 18:38:18,2000.0,moneyfund,payment,transfer to account,u000,u011
13,2023-09-05 18:39:36,1007.0,balance,transfer to card,others,u004,u022
14,2023-09-05 18:42:24,2000.0,moneyfund,payment,transfer to account,u011,u010
15,2023-09-05 18:47:29,500.0,moneyfund,payment,instant transfer,u019,u013
16,2023-09-05 19:21:07,2500.0,balance,payment,instant transfer,u002,u001
17,2023-09-05 19:21:17,1500.0,debit_card,payment,instant transfer,u011,u017
18,2023-09-05 19:24:22,1000.0,alicredit,payment,instant transfer,u019,u011
19,2023-09-05 19:27:54,1000.0,balance,transfer to card,transfer to card,u002,u016
20,2023-09-05 19:57:07,1079.0,debit_card,payment,instant transfer,u019,u013
21,2023-09-05 20:25:06,1000.0,balance,transfer to card,others,u008,u009
22,2023-09-05 20:31:12,1000.0,debit_card,payment,instant transfer,u024,u009
23,2023-09-05 20:59:09,1001.0,balance,transfer to card,others,u007,u011
24,2023-09-05 22:41:10,1998.0,balance,payment,O2O,u012,u015
25,2023-09-05 23:42:16,2204.0,moneyfund,payment,transfer to account,u017,u012
26,2023-09-05 23:47:16,2140.0,credit_card,payment,instant transfer,u003,u014
27,2023-09-05 23:47:44,1900.0,balance,payment,instant transfer,u003,u014
28,2023-09-05 23:48:45,2323.0,moneyfund,payment,transfer to account,u003,u013
29,2023-09-05 23:53:27,500.0,balance,transfer to card,withdrawal,u018,u009
30,2023-09-05 23:53:54,650.0,moneyfund,payment,transfer to account,u009,u002
