index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 01:09:11,1170.0,moneyfund,payment,instant transfer,u002,u020
1,2023-09-01 01:25:48,5000.0,moneyfund,payment,transfer to account,u002,u020
2,2023-09-01 01:48:32,758.0,moneyfund,payment,transfer to account,u002,u022
3,2023-09-01 14:39:22,20000.0,balance,transfer to card,others,u011,u022
4,2023-09-01 15:30:23,29999.0,balance,transfer to card,others,u026,u020
5,2023-09-01 15:31:38,17779.15,,payment,instant transfer,u026,u021
6,2023-09-01 16:07:03,4995.0,balance,payment,transfer to account,u024,u028
7,2023-09-01 16:07:55,3950.0,debit_card,payment,instant transfer,u011,u008
8,2023-09-01 16:18:09,1000.0,balance,transfer to card,transfer to card,u022,u003
9,2023-09-01 16:18:34,3000.0,balance,transfer to card,transfer to card,u022,u012
10,2023-09-01 16:19:25,600.0,balance,transfer to card,transfer to card,u022,u026
11,2023-09-01 16:20:02,500.5,balance,transfer to card,transfer to card,u022,u002
12,2023-09-01 16:21:04,1000.0,balance,transfer to card,transfer to card,u022,u002
13,2023-09-01 16:21:29,500.0,balance,transfer to card,transfer to card,u022,u011
14,2023-09-01 16:22:21,1001.0,balance,transfer to card,transfer to card,u022,u002
15,2023-09-01 16:23:17,1200.0,balance,transfer to card,transfer to card,u022,u021
16,2023-09-01 16:23:35,1000.0,moneyfund,transfer to card,transfer to card,u022,u012
17,2023-09-01 16:24:23,500.5,moneyfund,transfer to card,transfer to card,u022,u011
18,2023-09-01 16:30:00,2000.0,moneyfund,payment,transfer to account,u011,u008
19,2023-09-01 17:14:40,500.0,moneyfund,payment,O2O,u011,u008
20,2023-09-01 17:40:10,677.0,balance,payment,O2O,u019,u006
21,2023-09-01 18:19:52,900.0,moneyfund,payment,instant transfer,u010,u024
22,2023-09-01 18:21:13,900.0,moneyfund,payment,instant transfer,u024,u011
23,2023-09-01 18:21:43,1100.0,moneyfund,payment,instant transfer,u010,u018
24,2023-09-01 18:26:50,1100.0,moneyfund,payment,instant transfer,u018,u011
25,2023-09-01 19:34:38,2899.0,balance,payment,O2O,u007,u021
26,2023-09-01 19:42:30,999.0,debit_card,payment,instant transfer,u016,u009
27,2023-09-01 20:19:49,10000.0,balance,transfer to card,others,u025,u026
28,2023-09-01 20:25:56,4000.0,balance,payment,instant transfer,u004,u025
29,2023-09-01 20:57:30,1000.0,balance,transfer to card,others,u025,u020
30,2023-09-01 21:16:39,5000.0,moneyfund,payment,transfer to account,u021,u011
31,2023-09-01 21:17:02,6000.0,moneyfund,payment,transfer to account,u021,u011
32,2023-09-01 21:24:30,3000.0,debit_card,payment,instant transfer,u012,u001
33,2023-09-01 21:25:01,1500.0,balance,transfer to card,transfer to card,u029,u021
34,2023-09-01 21:27:44,1000.0,balance,transfer to card,transfer to card,u029,u015
35,2023-09-01 21:34:23,1000.0,balance,transfer to card,others,u017,u026
36,2023-09-01 22:19:14,999.0,debit_card,payment,instant transfer,u027,u014
37,2023-09-01 22:20:04,1505.0,moneyfund,payment,instant transfer,u009,u020
38,2023-09-01 22:36:00,600.0,debit_card,payment,instant transfer,u010,u024
39,2023-09-01 22:36:24,1500.0,balance,payment,transfer to account,u023,u000
40,2023-09-01 22:39:07,600.0,debit_card,payment,instant transfer,u024,u011
41,2023-09-01 22:39:44,400.0,debit_card,payment,instant transfer,u010,u018
42,2023-09-01 22:45:17,400.0,balance,payment,instant transfer,u018,u011
43,2023-09-01 23:00:19,830.0,moneyfund,payment,instant transfer,u012,u026
44,2023-09-01 23:01:11,798.0,debit_card,payment,instant transfer,u012,u022
45,2023-09-01 23:39:40,1720.0,credit_card,payment,instant transfer,u005,u013
46,2023-09-01 23:58:41,850.0,balance,transfer to card,others,u000,u025
