index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 16:42:22,8700.0,balance,payment,instant transfer,u000,u012
1,2023-09-06 16:44:10,8700.0,moneyfund,payment,instant transfer,u012,u016
2,2023-09-06 16:44:26,8700.0,balance,payment,transfer to account,u016,u000
3,2023-09-06 17:13:25,3003.0,balance,transfer to card,others,u010,u004
4,2023-09-06 17:50:35,1027.0,debit_card,payment,instant transfer,u005,u002
5,2023-09-06 18:37:16,1000.0,debit_card,payment,instant transfer,u002,u008
6,2023-09-06 18:47:12,1000.0,debit_card,payment,instant transfer,u007,u000
7,2023-09-06 19:01:35,1200.0,balance,payment,transfer to account,u011,u000
8,2023-09-06 19:29:43,11900.0,moneyfund,transfer to card,transfer to card,u017,u020
9,2023-09-06 19:30:10,10000.0,balance,transfer to card,transfer to card,u017,u020
10,2023-09-06 19:30:44,10000.0,moneyfund,transfer to card,transfer to card,u017,u020
11,2023-09-06 19:38:03,700.0,debit_card,payment,instant transfer,u014,u003
12,2023-09-06 19:44:25,499.0,balance,transfer to card,others,u000,u021
13,2023-09-06 19:44:50,10000.0,balance,transfer to card,others,u017,u009
14,2023-09-06 19:45:58,4010.0,debit_card,payment,instant transfer,u017,u018
15,2023-09-06 20:09:42,1000.0,debit_card,payment,tangible goods trade,u013,u006
16,2023-09-06 20:47:59,1200.0,alicredit,payment,instant transfer,u014,u015
17,2023-09-06 23:15:23,2000.0,credit_card,payment,instant transfer,u019,u001
