index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 12:37:35,1180.0,debit_card,payment,tangible goods trade,u007,u008
1,2023-09-12 12:46:19,948.0,debit_card,payment,instant transfer,u001,u004
2,2023-09-12 12:47:00,1079.5,other,payment,instant transfer,u001,u005
3,2023-09-12 12:51:14,988.0,debit_card,payment,instant transfer,u001,u005
4,2023-09-12 13:12:47,6999.0,alicredit,payment,instant transfer,u014,u017
5,2023-09-12 16:33:45,999.0,debit_card,payment,instant transfer,u010,u000
6,2023-09-12 17:16:57,3000.0,balance,transfer to card,transfer to card,u002,u001
7,2023-09-12 18:40:52,1200.0,balance,payment,transfer to account,u000,u018
8,2023-09-12 20:22:40,1599.0,alicredit,payment,instant transfer,u015,u001
9,2023-09-12 21:08:21,2200.0,debit_card,payment,transfer to account,u006,u009
10,2023-09-12 21:11:36,2200.0,debit_card,payment,transfer to account,u009,u013
11,2023-09-12 21:16:32,2200.0,moneyfund,payment,tangible goods trade,u013,u006
12,2023-09-12 21:57:59,1201.2,moneyfund,transfer to card,transfer to card,u017,u014
13,2023-09-12 22:17:06,1414.42,balance,transfer to card,others,u016,u012
14,2023-09-12 22:17:17,1001.0,balance,transfer to card,others,u016,u004
15,2023-09-12 22:17:48,1160.0,balance,transfer to card,others,u016,u018
16,2023-09-12 22:20:42,1800.0,balance,transfer to card,transfer to card,u004,u015
17,2023-09-12 23:28:27,1001.0,debit_card,transfer to card,transfer to card,u003,u011
