index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 10:09:02,18410.0,moneyfund,transfer to card,transfer to card,u016,u014
1,2023-09-10 14:17:10,1000.0,balance,transfer to card,others,u001,u014
2,2023-09-10 16:05:43,500.0,balance,transfer to card,others,u001,u004
3,2023-09-10 17:25:38,1000.0,debit_card,payment,instant transfer,u006,u017
4,2023-09-10 18:28:46,9500.0,balance,transfer to card,others,u005,u000
5,2023-09-10 18:29:59,10000.0,other,transfer to card,others,u005,u000
6,2023-09-10 19:10:12,1680.0,debit_card,payment,instant transfer,u004,u008
7,2023-09-10 19:13:23,10000.0,debit_card,payment,instant transfer,u005,u000
8,2023-09-10 19:43:19,500.0,moneyfund,payment,transfer to account,u000,u009
9,2023-09-10 21:47:49,5000.0,moneyfund,payment,transfer to account,u007,u016
10,2023-09-10 22:12:48,2100.0,moneyfund,payment,instant transfer,u001,u011
11,2023-09-10 22:12:59,2100.0,moneyfund,payment,instant transfer,u011,u012
12,2023-09-10 22:14:13,3000.0,moneyfund,payment,instant transfer,u001,u000
13,2023-09-10 22:14:28,3000.0,moneyfund,payment,instant transfer,u000,u012
14,2023-09-10 22:18:55,2100.0,moneyfund,payment,instant transfer,u001,u002
15,2023-09-10 22:18:58,2100.0,balance,payment,instant transfer,u002,u012
16,2023-09-10 22:19:13,1800.0,balance,payment,instant transfer,u001,u017
17,2023-09-10 22:22:19,1800.0,balance,payment,instant transfer,u017,u012
18,2023-09-10 22:43:21,900.0,debit_card,payment,transfer to account,u002,u010
19,2023-09-10 23:37:53,600.0,debit_card,payment,transfer to account,u013,u011
20,2023-09-10 23:48:11,920.0,alicredit,payment,instant transfer,u015,u003
21,2023-09-10 23:50:39,1014.0,debit_card,payment,instant transfer,u015,u014
