index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 17:31:07,4800.0,alicredit,payment,transfer to account,u013,u007
1,2023-09-06 17:31:50,4800.0,balance,payment,transfer to account,u007,u006
2,2023-09-06 17:37:20,4800.0,balance,payment,instant transfer,u006,u013
3,2023-09-06 19:06:59,2000.0,moneyfund,payment,instant transfer,u000,u003
4,2023-09-06 19:07:06,3000.0,moneyfund,payment,instant transfer,u000,u009
5,2023-09-06 19:08:31,10000.0,moneyfund,payment,instant transfer,u000,u010
6,2023-09-06 19:19:07,20000.0,debit_card,payment,transfer to account,u000,u001
7,2023-09-06 19:30:16,598.0,moneyfund,payment,instant transfer,u001,u009
8,2023-09-06 20:14:59,2000.0,balance,payment,instant transfer,u002,u013
9,2023-09-06 20:37:00,2000.0,moneyfund,payment,O2O,u002,u011
10,2023-09-06 20:45:13,10000.0,other,transfer to card,others,u012,u014
11,2023-09-06 20:46:13,5005.0,balance,transfer to card,others,u012,u005
12,2023-09-06 20:46:23,1000.0,balance,transfer to card,others,u012,u014
13,2023-09-06 20:47:48,2000.0,moneyfund,payment,transfer to account,u012,u014
14,2023-09-06 21:17:24,2800.0,moneyfund,payment,transfer to account,u003,u004
15,2023-09-06 22:20:19,595.0,alicredit,payment,instant transfer,u005,u012
16,2023-09-06 22:26:36,1440.0,moneyfund,payment,transfer to account,u008,u013
17,2023-09-06 23:07:37,1999.99,balance,payment,instant transfer,u003,u000
18,2023-09-06 23:08:42,590.0,other,payment,instant transfer,u009,u000
