index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 14:42:44,500.0,debit_card,payment,instant transfer,u000,u022
1,2023-09-05 17:02:53,810.0,moneyfund,payment,instant transfer,u014,u004
2,2023-09-05 17:04:25,500.0,moneyfund,payment,instant transfer,u006,u020
3,2023-09-05 17:09:49,3000.0,moneyfund,payment,instant transfer,u003,u005
4,2023-09-05 17:11:31,1000.0,moneyfund,payment,O2O,u020,u019
5,2023-09-05 18:16:19,2200.0,moneyfund,payment,transfer to account,u017,u019
6,2023-09-05 19:10:19,5000.0,moneyfund,payment,instant transfer,u021,u022
7,2023-09-05 19:54:56,2050.0,moneyfund,payment,transfer to account,u022,u011
8,2023-09-05 20:22:35,12000.0,moneyfund,payment,transfer to account,u003,u018
9,2023-09-05 21:13:17,3100.0,balance,payment,instant transfer,u016,u009
10,2023-09-05 21:13:40,4999.99,balance,transfer to card,others,u012,u001
11,2023-09-05 21:14:42,3100.0,moneyfund,payment,instant transfer,u009,u015
12,2023-09-05 21:19:20,3100.0,balance,payment,transfer to account,u015,u016
13,2023-09-05 22:09:03,999.51,debit_card,payment,instant transfer,u024,u001
14,2023-09-05 22:12:07,1620.0,debit_card,payment,instant transfer,u024,u004
15,2023-09-05 22:12:20,4900.0,moneyfund,payment,instant transfer,u013,u002
16,2023-09-05 22:21:30,1620.0,debit_card,payment,transfer to account,u007,u003
17,2023-09-05 22:22:47,1034.0,balance,payment,transfer to account,u007,u023
18,2023-09-05 22:29:02,1500.0,moneyfund,transfer to card,transfer to card,u005,u010
19,2023-09-05 22:39:47,504.0,moneyfund,transfer to card,others,u018,u003
20,2023-09-05 22:51:31,1000.0,debit_card,transfer to card,transfer to card,u005,u001
21,2023-09-05 23:47:15,2000.0,moneyfund,payment,instant transfer,u007,u003
22,2023-09-05 23:52:03,800.0,moneyfund,payment,instant transfer,u010,u003
23,2023-09-05 23:54:27,600.0,alicredit,payment,instant transfer,u010,u008
