index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 01:06:00,498.0,debit_card,payment,instant transfer,u005,u015
1,2023-09-11 07:19:01,10000.0,moneyfund,payment,transfer to account,u021,u024
2,2023-09-11 07:34:54,7000.0,moneyfund,payment,transfer to account,u021,u003
3,2023-09-11 11:30:21,1000.0,moneyfund,payment,instant transfer,u021,u003
4,2023-09-11 12:09:27,1180.0,debit_card,payment,instant transfer,u006,u025
5,2023-09-11 15:33:49,503.0,debit_card,payment,instant transfer,u009,u008
6,2023-09-11 16:52:54,888.0,balance,payment,instant transfer,u012,u015
7,2023-09-11 18:30:08,1000.0,credit_card,payment,instant transfer,u002,u020
8,2023-09-11 19:22:26,20000.0,moneyfund,payment,O2O,u026,u017
9,2023-09-11 19:38:16,10000.0,balance,transfer to card,others,u003,u013
10,2023-09-11 19:38:23,1000.0,balance,transfer to card,others,u028,u014
11,2023-09-11 20:34:10,1000.0,moneyfund,payment,transfer to account,u011,u025
12,2023-09-11 21:12:50,2000.0,moneyfund,payment,transfer to account,u014,u028
13,2023-09-11 21:13:14,8000.0,balance,transfer to card,others,u023,u016
14,2023-09-11 21:16:06,1036.0,debit_card,payment,transfer to account,u014,u003
15,2023-09-11 21:28:46,4590.0,balance,transfer to card,others,u000,u008
16,2023-09-11 21:59:22,5000.0,debit_card,payment,transfer to account,u022,u019
17,2023-09-11 22:00:32,3000.0,moneyfund,payment,transfer to account,u022,u019
18,2023-09-11 22:43:51,850.0,balance,payment,instant transfer,u013,u004
19,2023-09-11 22:45:27,1000.0,balance,payment,instant transfer,u013,u003
20,2023-09-11 22:49:11,648.0,debit_card,payment,instant transfer,u001,u015
21,2023-09-11 23:17:06,1000.0,balance,payment,O2O,u027,u018
22,2023-09-11 23:17:49,1000.0,credit_card,payment,O2O,u027,u010
23,2023-09-11 23:20:02,1950.0,balance,transfer to card,transfer to card,u024,u017
24,2023-09-11 23:34:03,5005.0,debit_card,transfer to card,transfer to card,u007,u020
25,2023-09-11 23:46:49,1000.0,moneyfund,payment,transfer to account,u004,u021
