index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 11:35:39,500.0,debit_card,payment,instant transfer,u003,u011
1,2023-09-09 12:17:16,1000.0,debit_card,payment,transfer to account,u013,u014
2,2023-09-09 14:00:27,500.0,debit_card,payment,instant transfer,u003,u011
3,2023-09-09 15:35:43,500.5,balance,transfer to card,others,u012,u006
4,2023-09-09 15:41:54,2955.0,credit_card,payment,O2O,u014,u000
5,2023-09-09 17:34:37,540.0,debit_card,payment,instant transfer,u000,u007
6,2023-09-09 17:37:30,1000.0,debit_card,payment,instant transfer,u009,u006
7,2023-09-09 18:34:55,2000.0,balance,transfer to card,others,u004,u016
8,2023-09-09 18:34:56,5000.0,balance,transfer to card,others,u004,u010
9,2023-09-09 19:39:03,5000.0,debit_card,payment,transfer to account,u011,u001
10,2023-09-09 19:39:56,990.0,debit_card,payment,instant transfer,u002,u000
11,2023-09-09 21:08:10,2582.0,balance,payment,instant transfer,u006,u012
12,2023-09-09 21:48:21,3880.0,debit_card,payment,instant transfer,u006,u012
13,2023-09-09 23:03:11,500.0,debit_card,payment,instant transfer,u015,u014
14,2023-09-09 23:03:48,1000.0,moneyfund,payment,transfer to account,u010,u014
15,2023-09-09 23:05:43,540.0,moneyfund,payment,transfer to account,u010,u014
16,2023-09-09 23:47:47,5000.0,debit_card,payment,instant transfer,u001,u011
17,2023-09-09 23:48:21,5550.0,debit_card,payment,instant transfer,u001,u011
18,2023-09-09 23:57:06,1000.0,balance,payment,transfer to account,u005,u008
