index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 14:25:45,1048.0,alicredit,payment,instant transfer,u000,u005
1,2023-09-07 14:48:33,1001.0,balance,transfer to card,others,u001,u009
2,2023-09-07 14:49:27,2900.0,balance,transfer to card,others,u001,u006
3,2023-09-07 14:53:26,1000.0,balance,transfer to card,others,u001,u004
4,2023-09-07 15:09:48,499.0,alicredit,payment,instant transfer,u007,u008
5,2023-09-07 15:10:39,1000.0,credit_card,payment,instant transfer,u000,u005
6,2023-09-07 15:11:10,960.0,credit_card,payment,instant transfer,u000,u005
7,2023-09-07 15:36:12,1001.0,debit_card,transfer to card,transfer to card,u001,u004
8,2023-09-07 15:39:41,1300.0,moneyfund,transfer to card,transfer to card,u001,u010
9,2023-09-07 17:43:12,4500.0,balance,payment,tangible goods trade,u008,u000
10,2023-09-07 17:48:07,4500.0,debit_card,payment,instant transfer,u000,u001
11,2023-09-07 17:49:22,4500.0,debit_card,payment,instant transfer,u001,u008
12,2023-09-07 23:10:02,999.0,moneyfund,payment,transfer to account,u003,u002
