index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 09:58:09,500.0,moneyfund,payment,O2O,u000,u007
1,2023-09-12 13:02:37,97.5,credit_card,payment,O2O,u014,u007
2,2023-09-12 15:31:06,780.0,debit_card,payment,tangible goods trade,u007,u014
3,2023-09-12 17:46:09,1250.0,debit_card,transfer to card,transfer to card,u011,u013
4,2023-09-12 17:53:18,1201.2,balance,transfer to card,transfer to card,u011,u002
5,2023-09-12 17:54:10,1700.0,balance,transfer to card,transfer to card,u011,u002
6,2023-09-12 17:59:16,1000.0,balance,transfer to card,transfer to card,u011,u002
7,2023-09-12 18:00:04,1100.0,balance,transfer to card,transfer to card,u011,u002
8,2023-09-12 18:00:46,1001.0,debit_card,transfer to card,transfer to card,u011,u013
9,2023-09-12 18:08:32,1200.0,balance,transfer to card,transfer to card,u011,u013
10,2023-09-12 20:54:25,1000.0,debit_card,payment,instant transfer,u004,u015
11,2023-09-12 21:00:52,658.0,balance,payment,tangible goods trade,u010,u006
12,2023-09-12 21:00:52,600.0,debit_card,payment,tangible goods trade,u010,u008
13,2023-09-12 21:19:06,499.0,balance,payment,tangible goods trade,u010,u006
14,2023-09-12 21:27:09,2352.35,moneyfund,transfer to card,transfer to card,u001,u015
15,2023-09-12 21:28:19,2239.0,balance,transfer to card,transfer to card,u001,u013
16,2023-09-12 21:29:17,2394.0,balance,transfer to card,transfer to card,u001,u009
17,2023-09-12 21:29:44,2002.0,debit_card,transfer to card,transfer to card,u001,u013
18,2023-09-12 21:30:50,2000.0,balance,transfer to card,transfer to card,u001,u009
19,2023-09-12 21:31:00,2000.0,balance,transfer to card,transfer to card,u001,u007
20,2023-09-12 21:32:13,3000.0,moneyfund,transfer to card,transfer to card,u001,u009
21,2023-09-12 22:35:42,4004.0,balance,transfer to card,others,u008,u010
22,2023-09-12 23:28:11,4300.0,debit_card,payment,transfer to account,u006,u012
23,2023-09-12 23:34:54,4300.0,balance,payment,transfer to account,u012,u003
24,2023-09-12 23:35:16,4300.0,debit_card,payment,transfer to account,u003,u006
25,2023-09-12 23:52:04,499.0,alicredit,payment,instant transfer,u013,u005
