index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 01:00:59,2500.0,balance,transfer to card,transfer to card,u003,u020
1,2023-09-03 12:43:59,3500.0,debit_card,payment,instant transfer,u012,u010
2,2023-09-03 15:18:04,20000.0,balance,transfer to card,withdrawal,u006,u004
3,2023-09-03 15:31:22,500.0,debit_card,payment,instant transfer,u024,u005
4,2023-09-03 15:40:03,3000.0,balance,transfer to card,others,u005,u024
5,2023-09-03 16:56:50,1000.0,alicredit,payment,instant transfer,u027,u022
6,2023-09-03 18:35:40,50000.0,balance,transfer to card,others,u006,u007
7,2023-09-03 19:16:32,617.0,debit_card,payment,instant transfer,u004,u015
8,2023-09-03 20:23:03,1600.0,moneyfund,payment,transfer to account,u011,u000
9,2023-09-03 20:24:29,1999.94,balance,payment,transfer to account,u011,u000
10,2023-09-03 20:44:48,490.5,alicredit,payment,O2O,u008,u023
11,2023-09-03 20:46:26,4570.0,credit_card,payment,O2O,u008,u019
12,2023-09-03 20:46:37,600.6,moneyfund,transfer to card,transfer to card,u016,u009
13,2023-09-03 21:16:30,5000.0,debit_card,payment,instant transfer,u015,u021
14,2023-09-03 22:10:40,1895.0,alicredit,payment,O2O,u010,u003
15,2023-09-03 22:10:49,2800.0,debit_card,payment,transfer to account,u000,u014
16,2023-09-03 22:11:11,2800.0,moneyfund,payment,transfer to account,u014,u017
17,2023-09-03 22:16:45,2800.0,debit_card,payment,instant transfer,u017,u000
18,2023-09-03 22:26:41,20000.0,balance,transfer to card,others,u026,u004
19,2023-09-03 22:42:37,1000.0,debit_card,payment,transfer to account,u013,u024
20,2023-09-03 23:02:34,1820.0,moneyfund,payment,transfer to account,u013,u024
21,2023-09-03 23:25:23,9200.0,moneyfund,payment,instant transfer,u000,u001
22,2023-09-03 23:25:58,9200.0,moneyfund,payment,instant transfer,u001,u018
23,2023-09-03 23:27:10,633.0,debit_card,payment,transfer to account,u023,u004
24,2023-09-03 23:29:15,1980.0,balance,payment,instant transfer,u002,u025
25,2023-09-03 23:31:51,9200.0,moneyfund,payment,instant transfer,u018,u000
26,2023-09-03 23:41:37,599.0,credit_card,payment,tangible goods trade,u019,u021
