index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 01:33:11,499.9,debit_card,payment,instant transfer,u006,u003
1,2023-09-11 04:54:38,1200.0,balance,transfer to card,transfer to card,u010,u002
2,2023-09-11 05:03:19,1500.0,balance,transfer to card,transfer to card,u010,u002
3,2023-09-11 07:57:30,978.0,debit_card,payment,instant transfer,u009,u000
4,2023-09-11 08:01:13,999.0,moneyfund,transfer to card,others,u009,u004
5,2023-09-11 09:13:10,1000.0,balance,transfer to card,others,u009,u000
6,2023-09-11 17:52:06,1000.0,debit_card,payment,instant transfer,u001,u000
7,2023-09-11 18:11:39,1000.0,balance,transfer to card,transfer to card,u008,u004
8,2023-09-11 18:14:21,1000.0,balance,transfer to card,transfer to card,u008,u000
9,2023-09-11 18:15:11,1000.0,moneyfund,transfer to card,transfer to card,u008,u000
10,2023-09-11 21:52:13,3500.0,moneyfund,payment,tangible goods trade,u012,u013
11,2023-09-11 22:00:44,799.0,debit_card,payment,instant transfer,u007,u014
12,2023-09-11 22:48:59,5281.0,balance,payment,transfer to account,u011,u005
