index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 12:27:24,1380.0,debit_card,payment,instant transfer,u001,u017
1,2023-09-04 16:22:01,1000.0,moneyfund,payment,instant transfer,u012,u010
2,2023-09-04 16:39:44,5700.0,debit_card,payment,instant transfer,u006,u003
3,2023-09-04 16:46:26,5700.0,balance,payment,transfer to account,u003,u005
4,2023-09-04 16:47:40,5700.0,balance,payment,instant transfer,u005,u006
5,2023-09-04 18:12:27,2000.0,moneyfund,transfer to card,transfer to card,u013,u002
6,2023-09-04 18:15:23,2185.0,balance,transfer to card,transfer to card,u013,u006
7,2023-09-04 18:16:37,2202.2,moneyfund,transfer to card,transfer to card,u013,u002
8,2023-09-04 18:16:57,12985.0,moneyfund,payment,O2O,u006,u002
9,2023-09-04 19:02:52,1000.0,balance,transfer to card,others,u014,u018
10,2023-09-04 19:03:02,1000.0,balance,transfer to card,others,u014,u004
11,2023-09-04 19:09:01,600.0,balance,payment,transfer to account,u012,u010
12,2023-09-04 19:14:04,5500.0,debit_card,payment,O2O,u016,u007
13,2023-09-04 19:58:50,1000.0,balance,payment,transfer to account,u000,u011
14,2023-09-04 20:49:09,8600.0,balance,payment,transfer to account,u006,u014
15,2023-09-04 20:51:31,8600.0,moneyfund,payment,instant transfer,u014,u019
16,2023-09-04 20:55:36,8600.0,credit_card,payment,transfer to account,u019,u006
17,2023-09-04 22:20:30,7000.0,balance,payment,instant transfer,u009,u015
18,2023-09-04 23:09:12,20000.0,moneyfund,payment,instant transfer,u019,u008
