index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 06:51:06,50000.0,moneyfund,payment,transfer to account,u009,u013
1,2023-09-11 09:27:54,1000.0,moneyfund,payment,transfer to account,u012,u000
2,2023-09-11 13:20:01,676.0,debit_card,payment,tangible goods trade,u006,u010
3,2023-09-11 16:22:43,500.5,moneyfund,transfer to card,transfer to card,u002,u013
4,2023-09-11 16:28:31,500.5,debit_card,transfer to card,transfer to card,u002,u020
5,2023-09-11 16:39:28,1000.0,balance,payment,transfer to account,u002,u013
6,2023-09-11 17:23:30,9000.0,balance,payment,instant transfer,u004,u018
7,2023-09-11 17:25:34,9000.0,moneyfund,payment,transfer to account,u018,u022
8,2023-09-11 17:30:56,9000.0,debit_card,payment,instant transfer,u022,u004
9,2023-09-11 18:27:06,499.0,debit_card,payment,tangible goods trade,u014,u000
10,2023-09-11 19:33:56,500.0,debit_card,payment,instant transfer,u005,u016
11,2023-09-11 19:35:24,1047.0,debit_card,payment,instant transfer,u005,u016
12,2023-09-11 20:03:37,500.0,debit_card,payment,transfer to account,u015,u017
13,2023-09-11 20:05:19,1000.0,balance,payment,instant transfer,u016,u001
14,2023-09-11 20:22:12,10000.0,balance,transfer to card,others,u021,u003
15,2023-09-11 20:51:13,1001.0,moneyfund,transfer to card,transfer to card,u011,u007
16,2023-09-11 20:52:56,1985.0,balance,transfer to card,transfer to card,u011,u019
17,2023-09-11 21:09:23,1200.0,debit_card,payment,instant transfer,u008,u013
18,2023-09-11 21:54:17,1000.0,debit_card,payment,tangible goods trade,u023,u004
19,2023-09-11 22:40:41,500.0,alicredit,payment,instant transfer,u013,u010
20,2023-09-11 22:53:06,699.0,debit_card,payment,instant transfer,u000,u002
21,2023-09-11 23:33:52,5000.0,balance,transfer to card,others,u010,u002
