index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 01:10:50,600.6,balance,transfer to card,transfer to card,u015,u019
1,2023-09-05 08:05:13,513.0,debit_card,payment,instant transfer,u003,u007
2,2023-09-05 08:05:45,503.0,debit_card,payment,instant transfer,u003,u007
3,2023-09-05 11:49:33,1000.0,balance,payment,tangible goods trade,u008,u005
4,2023-09-05 12:19:57,2085.0,moneyfund,payment,tangible goods trade,u008,u007
5,2023-09-05 17:19:55,800.0,balance,payment,transfer to account,u018,u007
6,2023-09-05 17:19:59,1200.0,balance,payment,transfer to account,u016,u007
7,2023-09-05 17:20:38,700.0,balance,payment,transfer to account,u007,u001
8,2023-09-05 17:23:08,800.0,balance,payment,transfer to account,u007,u021
9,2023-09-05 17:26:02,500.0,balance,payment,transfer to account,u007,u009
10,2023-09-05 18:03:17,1100.0,balance,payment,transfer to account,u000,u014
11,2023-09-05 20:53:05,4400.0,balance,payment,transfer to account,u018,u007
12,2023-09-05 20:53:07,4600.0,balance,payment,transfer to account,u016,u007
13,2023-09-05 20:54:15,30000.0,balance,transfer to card,others,u012,u010
14,2023-09-05 20:58:32,4100.0,balance,payment,transfer to account,u007,u001
15,2023-09-05 20:59:16,2200.0,balance,payment,transfer to account,u007,u021
16,2023-09-05 21:00:03,2700.0,balance,payment,transfer to account,u007,u009
17,2023-09-05 21:43:42,50000.0,balance,transfer to card,withdrawal,u017,u006
18,2023-09-05 22:10:32,534.0,debit_card,payment,instant transfer,u004,u020
19,2023-09-05 22:11:13,1000.0,debit_card,payment,instant transfer,u004,u002
20,2023-09-05 22:24:44,1760.0,balance,transfer to card,others,u013,u022
21,2023-09-05 22:25:34,1000.0,moneyfund,transfer to card,others,u013,u015
22,2023-09-05 22:25:35,995.0,moneyfund,transfer to card,others,u013,u022
23,2023-09-05 22:36:48,5000.0,debit_card,payment,transfer to account,u012,u019
24,2023-09-05 23:00:31,50000.0,balance,transfer to card,withdrawal,u019,u011
25,2023-09-05 23:01:14,50000.0,balance,transfer to card,withdrawal,u019,u010
26,2023-09-05 23:01:15,30000.0,balance,transfer to card,withdrawal,u019,u011
