index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 12:45:25,500.0,moneyfund,payment,instant transfer,u010,u003
1,2023-09-01 13:27:17,4840.0,moneyfund,payment,transfer to account,u002,u007
2,2023-09-01 16:49:06,4980.0,balance,payment,transfer to account,u002,u017
3,2023-09-01 17:28:54,950.0,credit_card,payment,instant transfer,u013,u004
4,2023-09-01 18:09:25,1000.0,debit_card,payment,transfer to account,u001,u014
5,2023-09-01 18:25:06,499.95,balance,payment,transfer to account,u001,u014
6,2023-09-01 19:16:28,6200.0,balance,payment,O2O,u004,u009
7,2023-09-01 19:20:20,6200.0,debit_card,payment,instant transfer,u009,u006
8,2023-09-01 19:25:09,6200.0,debit_card,payment,transfer to account,u006,u004
9,2023-09-01 20:26:01,3500.0,credit_card,payment,instant transfer,u011,u008
10,2023-09-01 21:58:04,5000.0,debit_card,payment,transfer to account,u007,u002
11,2023-09-01 22:31:37,1000.0,debit_card,payment,instant transfer,u017,u011
12,2023-09-01 22:38:44,2000.0,moneyfund,payment,instant transfer,u015,u016
13,2023-09-01 23:17:08,500.0,debit_card,payment,instant transfer,u015,u014
14,2023-09-01 23:19:11,584.0,debit_card,payment,instant transfer,u000,u004
15,2023-09-01 23:21:16,599.95,debit_card,payment,instant transfer,u015,u001
16,2023-09-01 23:35:12,1050.0,debit_card,payment,instant transfer,u005,u008
17,2023-09-01 23:48:19,1000.0,moneyfund,payment,instant transfer,u012,u014
18,2023-09-01 23:51:00,665.0,balance,transfer to card,others,u012,u015
19,2023-09-01 23:51:27,1001.0,balance,transfer to card,others,u012,u001
