index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 01:38:25,1000.0,balance,payment,transfer to account,u016,u004
1,2023-09-14 17:35:07,7800.0,moneyfund,payment,instant transfer,u007,u010
2,2023-09-14 17:35:48,7800.0,balance,payment,instant transfer,u010,u021
3,2023-09-14 17:42:44,7800.0,balance,payment,transfer to account,u021,u007
4,2023-09-14 18:59:11,899.0,debit_card,payment,instant transfer,u015,u008
5,2023-09-14 19:03:51,850.0,credit_card,payment,instant transfer,u015,u020
6,2023-09-14 19:30:51,1020.0,debit_card,payment,instant transfer,u015,u008
7,2023-09-14 20:08:43,8200.0,moneyfund,payment,instant transfer,u020,u001
8,2023-09-14 20:12:18,1200.0,debit_card,payment,instant transfer,u004,u007
9,2023-09-14 20:21:09,9998.0,balance,payment,transfer to account,u006,u007
10,2023-09-14 20:21:29,10000.0,moneyfund,payment,transfer to account,u006,u022
11,2023-09-14 20:21:46,620.0,balance,payment,instant transfer,u009,u011
12,2023-09-14 20:22:04,1999.99,balance,payment,instant transfer,u009,u011
13,2023-09-14 20:25:44,12300.0,balance,transfer to card,others,u006,u022
14,2023-09-14 20:48:21,5000.0,moneyfund,transfer to card,transfer to card,u020,u014
15,2023-09-14 20:50:41,5700.0,debit_card,payment,tangible goods trade,u007,u002
16,2023-09-14 20:52:55,5700.0,moneyfund,payment,instant transfer,u002,u017
17,2023-09-14 20:53:32,5700.0,moneyfund,payment,instant transfer,u017,u007
18,2023-09-14 21:43:46,699.99,debit_card,payment,instant transfer,u019,u008
19,2023-09-14 22:21:06,1060.0,debit_card,payment,O2O,u008,u003
20,2023-09-14 22:32:42,2900.0,debit_card,payment,transfer to account,u007,u011
21,2023-09-14 22:37:05,2900.0,balance,payment,transfer to account,u011,u001
22,2023-09-14 22:39:36,2900.0,debit_card,payment,transfer to account,u001,u007
23,2023-09-14 23:04:21,17000.0,balance,payment,transfer to account,u006,u013
24,2023-09-14 23:09:40,1000.0,debit_card,payment,transfer to account,u005,u012
25,2023-09-14 23:16:48,499.93,debit_card,payment,instant transfer,u000,u018
26,2023-09-14 23:31:56,30000.0,balance,payment,instant transfer,u003,u020
