index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 08:37:47,5000.0,balance,payment,transfer to account,u012,u009
1,2023-09-06 15:54:31,20000.0,balance,payment,transfer to account,u010,u015
2,2023-09-06 16:13:26,20000.0,moneyfund,payment,instant transfer,u010,u008
3,2023-09-06 16:26:02,1300.0,credit_card,payment,instant transfer,u014,u007
4,2023-09-06 16:29:03,1300.0,debit_card,payment,transfer to account,u007,u002
5,2023-09-06 16:31:20,1300.0,moneyfund,payment,transfer to account,u002,u014
6,2023-09-06 17:42:18,5000.0,balance,transfer to card,others,u015,u011
7,2023-09-06 17:44:06,2802.8,balance,transfer to card,others,u015,u010
8,2023-09-06 17:47:49,1040.0,moneyfund,payment,transfer to account,u007,u012
9,2023-09-06 18:37:48,510.0,balance,payment,instant transfer,u010,u002
10,2023-09-06 19:25:13,988.0,balance,payment,instant transfer,u018,u009
11,2023-09-06 19:25:23,1000.0,alicredit,payment,O2O,u018,u007
12,2023-09-06 19:26:04,999.0,alicredit,payment,O2O,u018,u009
13,2023-09-06 19:44:07,3000.0,moneyfund,payment,transfer to account,u017,u016
14,2023-09-06 19:44:21,2792.0,balance,payment,transfer to account,u017,u016
15,2023-09-06 20:44:05,500.0,debit_card,payment,instant transfer,u011,u015
16,2023-09-06 21:28:06,1000.0,balance,transfer to card,others,u017,u020
17,2023-09-06 21:30:13,2000.0,debit_card,payment,transfer to account,u002,u001
18,2023-09-06 21:56:38,2000.0,balance,transfer to card,others,u002,u005
19,2023-09-06 22:22:12,1000.0,moneyfund,transfer to card,others,u008,u019
20,2023-09-06 22:26:40,1500.0,balance,transfer to card,others,u001,u020
21,2023-09-06 22:32:26,1698.0,balance,payment,instant transfer,u001,u004
22,2023-09-06 22:39:52,1000.0,balance,payment,instant transfer,u005,u002
23,2023-09-06 22:40:46,2000.0,moneyfund,payment,instant transfer,u001,u013
24,2023-09-06 22:50:06,40000.0,moneyfund,payment,transfer to account,u005,u000
25,2023-09-06 23:00:49,1400.0,balance,payment,transfer to account,u001,u019
26,2023-09-06 23:27:49,1020.0,debit_card,payment,O2O,u016,u017
27,2023-09-06 23:43:23,1000.0,debit_card,payment,transfer to account,u020,u017
28,2023-09-06 23:43:23,599.0,debit_card,payment,instant transfer,u006,u010
29,2023-09-06 23:45:42,7700.0,balance,payment,instant transfer,u003,u007
