index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 12:30:06,805.0,moneyfund,payment,instant transfer,u000,u005
1,2023-09-01 15:16:12,1000.0,moneyfund,payment,O2O,u014,u012
2,2023-09-01 17:04:24,759.4,balance,payment,instant transfer,u002,u007
3,2023-09-01 17:40:40,10000.0,moneyfund,payment,transfer to account,u002,u007
4,2023-09-01 19:43:50,5000.0,moneyfund,transfer to card,transfer to card,u008,u006
5,2023-09-01 19:49:33,1001.0,moneyfund,transfer to card,transfer to card,u013,u000
6,2023-09-01 20:30:19,1888.0,credit_card,payment,instant transfer,u010,u003
7,2023-09-01 21:02:29,945.0,balance,payment,transfer to account,u001,u009
8,2023-09-01 21:28:10,5000.0,balance,transfer to card,others,u004,u012
9,2023-09-01 22:16:12,999.0,balance,payment,transfer to account,u007,u011
10,2023-09-01 22:17:31,800.0,debit_card,payment,transfer to account,u007,u002
