index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 15:15:48,20000.0,moneyfund,payment,instant transfer,u011,u006
1,2023-09-15 15:26:03,10000.0,moneyfund,payment,transfer to account,u011,u006
2,2023-09-15 15:29:35,1001.0,moneyfund,transfer to card,transfer to card,u006,u000
3,2023-09-15 15:30:57,1301.3,moneyfund,transfer to card,transfer to card,u006,u001
4,2023-09-15 15:46:33,920.0,moneyfund,payment,transfer to account,u011,u006
5,2023-09-15 19:13:08,4969.0,moneyfund,transfer to card,others,u007,u003
6,2023-09-15 22:13:04,600.0,moneyfund,payment,transfer to account,u003,u009
7,2023-09-15 22:14:36,5900.0,debit_card,payment,instant transfer,u007,u003
8,2023-09-15 22:17:26,900.0,balance,payment,transfer to account,u008,u000
9,2023-09-15 22:24:51,594.0,balance,payment,instant transfer,u003,u007
10,2023-09-15 22:49:12,2365.0,balance,payment,instant transfer,u004,u005
11,2023-09-15 23:32:52,509.0,debit_card,payment,instant transfer,u010,u002
