index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 15:05:51,499.98,debit_card,payment,instant transfer,u009,u007
1,2023-09-11 17:03:07,1480.0,balance,payment,tangible goods trade,u002,u008
2,2023-09-11 17:22:11,1000.0,balance,payment,instant transfer,u010,u001
3,2023-09-11 18:24:57,1000.0,debit_card,payment,instant transfer,u016,u014
4,2023-09-11 18:39:15,1000.0,moneyfund,payment,O2O,u006,u002
5,2023-09-11 19:30:06,500.0,balance,transfer to card,others,u000,u004
6,2023-09-11 19:32:59,2453.0,moneyfund,payment,transfer to account,u011,u018
7,2023-09-11 19:34:07,2030.0,debit_card,payment,transfer to account,u011,u001
8,2023-09-11 19:58:37,2600.0,moneyfund,payment,instant transfer,u011,u001
9,2023-09-11 20:35:29,1500.0,balance,payment,transfer to account,u000,u008
10,2023-09-11 20:44:01,3500.0,moneyfund,payment,transfer to account,u004,u015
11,2023-09-11 21:44:14,20000.0,balance,transfer to card,others,u013,u006
12,2023-09-11 21:55:58,2600.0,balance,transfer to card,transfer to card,u005,u017
13,2023-09-11 21:56:27,1000.0,balance,transfer to card,transfer to card,u005,u002
14,2023-09-11 21:57:53,900.0,alicredit,payment,instant transfer,u005,u002
15,2023-09-11 21:59:30,1000.0,balance,transfer to card,others,u014,u012
16,2023-09-11 22:10:02,1999.0,credit_card,payment,O2O,u007,u009
17,2023-09-11 22:37:28,500.0,moneyfund,payment,instant transfer,u012,u000
18,2023-09-11 22:39:51,2000.0,alicredit,payment,O2O,u007,u018
19,2023-09-11 22:40:39,1996.0,credit_card,payment,O2O,u007,u003
20,2023-09-11 23:22:06,1650.0,balance,transfer to card,others,u017,u000
21,2023-09-11 23:22:47,1200.0,balance,transfer to card,others,u017,u000
