index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 13:28:58,500.0,debit_card,payment,instant transfer,u000,u012
1,2023-09-12 15:16:39,500.0,balance,payment,instant transfer,u015,u022
2,2023-09-12 16:30:12,6870.0,moneyfund,payment,transfer to account,u002,u008
3,2023-09-12 16:49:53,500.0,debit_card,payment,instant transfer,u000,u012
4,2023-09-12 17:04:09,10000.0,moneyfund,payment,transfer to account,u002,u017
5,2023-09-12 18:50:00,931.0,credit_card,payment,O2O,u006,u013
6,2023-09-12 19:28:58,600.0,moneyfund,payment,instant transfer,u003,u001
7,2023-09-12 20:24:25,888.0,moneyfund,payment,transfer to account,u024,u014
8,2023-09-12 20:44:53,920.0,credit_card,payment,tangible goods trade,u009,u001
9,2023-09-12 21:19:08,1280.0,credit_card,payment,tangible goods trade,u009,u022
10,2023-09-12 21:38:12,5000.0,debit_card,payment,transfer to account,u026,u010
11,2023-09-12 21:56:53,10000.0,balance,transfer to card,others,u018,u016
12,2023-09-12 22:48:30,500.0,credit_card,payment,instant transfer,u021,u004
13,2023-09-12 22:49:03,960.0,credit_card,payment,instant transfer,u021,u022
14,2023-09-12 23:25:52,999.95,debit_card,payment,instant transfer,u008,u001
15,2023-09-12 23:31:34,1000.0,moneyfund,payment,transfer to account,u005,u020
16,2023-09-12 23:32:10,500.0,balance,payment,instant transfer,u007,u012
17,2023-09-12 23:34:19,6600.0,moneyfund,payment,transfer to account,u007,u017
18,2023-09-12 23:46:49,1000.0,moneyfund,payment,instant transfer,u024,u023
19,2023-09-12 23:49:05,3000.0,balance,payment,transfer to account,u018,u025
20,2023-09-12 23:54:17,3000.0,debit_card,payment,transfer to account,u025,u019
21,2023-09-12 23:57:38,3000.0,balance,payment,transfer to account,u019,u018
22,2023-09-12 23:58:41,900.0,balance,payment,transfer to account,u011,u001
