index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 16:12:11,985.0,alicredit,payment,instant transfer,u005,u007
1,2023-09-06 17:17:34,2000.0,moneyfund,payment,transfer to account,u002,u004
2,2023-09-06 17:56:01,2500.0,moneyfund,transfer to card,others,u004,u002
3,2023-09-06 18:04:57,2020.0,moneyfund,payment,O2O,u002,u004
4,2023-09-06 19:59:51,1800.0,debit_card,payment,O2O,u011,u001
5,2023-09-06 20:02:04,1960.0,balance,payment,transfer to account,u004,u011
6,2023-09-06 20:22:04,1250.0,debit_card,payment,O2O,u011,u001
7,2023-09-06 20:27:38,2000.0,balance,transfer to card,others,u011,u001
8,2023-09-06 20:28:29,5000.0,balance,transfer to card,others,u011,u004
9,2023-09-06 20:29:06,1000.0,balance,transfer to card,others,u011,u001
10,2023-09-06 22:29:57,3200.0,other,payment,transfer to account,u003,u012
11,2023-09-06 22:31:37,3200.0,credit_card,payment,instant transfer,u012,u009
12,2023-09-06 22:32:55,3200.0,debit_card,payment,transfer to account,u009,u003
13,2023-09-06 23:30:52,2000.0,moneyfund,payment,transfer to account,u000,u008
14,2023-09-06 23:36:53,1780.0,credit_card,payment,tangible goods trade,u003,u010
15,2023-09-06 23:40:52,1700.0,debit_card,payment,instant transfer,u006,u008
16,2023-09-06 23:45:29,1000.0,debit_card,payment,instant transfer,u006,u000
17,2023-09-06 23:46:10,1400.0,moneyfund,payment,transfer to account,u000,u008
