index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 10:22:19,10000.0,balance,transfer to card,others,u005,u002
1,2023-09-05 10:22:48,8008.0,balance,transfer to card,others,u005,u001
2,2023-09-05 16:45:30,1000.0,moneyfund,payment,instant transfer,u002,u007
3,2023-09-05 17:12:24,998.0,balance,payment,instant transfer,u000,u001
4,2023-09-05 17:13:18,3000.0,moneyfund,payment,instant transfer,u000,u011
5,2023-09-05 17:33:32,3900.0,balance,transfer to card,others,u000,u001
6,2023-09-05 18:25:19,2250.0,balance,transfer to card,others,u003,u002
7,2023-09-05 19:15:40,500.0,balance,payment,instant transfer,u004,u006
8,2023-09-05 20:10:54,1000.0,balance,transfer to card,others,u007,u002
9,2023-09-05 20:11:44,1000.0,balance,transfer to card,others,u007,u003
10,2023-09-05 20:36:23,2000.0,moneyfund,payment,instant transfer,u003,u007
11,2023-09-05 21:00:46,599.0,moneyfund,payment,instant transfer,u004,u011
12,2023-09-05 21:04:56,598.0,credit_card,payment,instant transfer,u004,u003
13,2023-09-05 21:10:55,5000.0,moneyfund,payment,instant transfer,u007,u011
14,2023-09-05 22:35:16,500.0,debit_card,payment,tangible goods trade,u008,u004
15,2023-09-05 23:11:05,798.0,balance,payment,instant transfer,u009,u004
16,2023-09-05 23:20:07,2999.84,balance,payment,transfer to account,u010,u001
17,2023-09-05 23:27:09,2000.0,debit_card,payment,transfer to account,u010,u009
