index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 02:32:13,500.0,moneyfund,payment,transfer to account,u012,u007
1,2023-09-04 02:33:21,1110.0,moneyfund,payment,transfer to account,u012,u007
2,2023-09-04 02:52:51,1000.0,debit_card,payment,transfer to account,u012,u003
3,2023-09-04 08:54:28,534.0,debit_card,payment,instant transfer,u023,u004
4,2023-09-04 12:17:48,11735.0,moneyfund,payment,instant transfer,u008,u009
5,2023-09-04 16:09:25,543.0,debit_card,payment,O2O,u020,u006
6,2023-09-04 16:40:31,1999.0,moneyfund,payment,transfer to account,u014,u012
7,2023-09-04 19:13:36,1900.0,moneyfund,payment,transfer to account,u022,u011
8,2023-09-04 19:13:50,1900.0,debit_card,payment,transfer to account,u011,u026
9,2023-09-04 20:04:58,560.0,moneyfund,payment,O2O,u021,u001
10,2023-09-04 20:25:45,1000.0,moneyfund,transfer to card,transfer to card,u002,u017
11,2023-09-04 20:29:50,20000.0,balance,payment,transfer to account,u025,u015
12,2023-09-04 20:30:59,19000.0,balance,payment,transfer to account,u025,u000
13,2023-09-04 21:10:25,2000.0,debit_card,payment,transfer to account,u009,u005
14,2023-09-04 21:52:26,1999.0,moneyfund,payment,transfer to account,u027,u024
15,2023-09-04 22:13:00,500.5,balance,transfer to card,transfer to card,u019,u005
16,2023-09-04 22:15:11,1000.0,moneyfund,transfer to card,transfer to card,u019,u008
17,2023-09-04 22:15:28,720.0,balance,payment,tangible goods trade,u013,u015
18,2023-09-04 22:16:06,1040.0,balance,payment,tangible goods trade,u013,u006
19,2023-09-04 22:16:39,9700.0,moneyfund,payment,O2O,u009,u016
20,2023-09-04 22:19:00,9700.0,kt,payment,transfer to account,u016,u018
21,2023-09-04 22:19:02,9700.0,moneyfund,payment,instant transfer,u018,u009
22,2023-09-04 22:33:41,500.5,balance,transfer to card,transfer to card,u019,u009
23,2023-09-04 23:39:49,900.0,moneyfund,payment,instant transfer,u022,u011
24,2023-09-04 23:54:03,2444.0,balance,transfer to card,others,u010,u025
25,2023-09-04 23:57:05,1399.0,alicredit,payment,instant transfer,u022,u019
