index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 11:20:20,650.0,other,payment,instant transfer,u013,u004
1,2023-09-09 11:22:47,495.0,credit_card,payment,instant transfer,u013,u006
2,2023-09-09 11:44:23,1001.0,debit_card,transfer to card,others,u014,u010
3,2023-09-09 11:44:37,500.5,balance,transfer to card,others,u014,u010
4,2023-09-09 12:50:07,596.0,moneyfund,payment,instant transfer,u013,u006
5,2023-09-09 13:22:07,500.5,moneyfund,transfer to card,others,u013,u006
6,2023-09-09 14:12:41,3000.0,balance,payment,transfer to account,u005,u023
7,2023-09-09 14:35:17,936.0,other,payment,instant transfer,u001,u007
8,2023-09-09 15:39:41,15000.0,moneyfund,payment,transfer to account,u017,u011
9,2023-09-09 16:46:18,2000.0,moneyfund,payment,O2O,u025,u016
10,2023-09-09 19:12:19,10000.0,balance,transfer to card,others,u017,u011
11,2023-09-09 19:30:09,1004.0,debit_card,payment,transfer to account,u000,u013
12,2023-09-09 20:28:11,11050.0,moneyfund,payment,transfer to account,u018,u022
13,2023-09-09 21:03:39,1500.0,balance,payment,transfer to account,u018,u022
14,2023-09-09 21:17:53,10000.0,balance,transfer to card,others,u021,u020
15,2023-09-09 21:33:25,500.0,balance,transfer to card,others,u010,u003
16,2023-09-09 21:48:33,1700.0,balance,transfer to card,others,u020,u009
17,2023-09-09 22:17:47,4300.0,moneyfund,payment,instant transfer,u015,u008
18,2023-09-09 22:22:19,4300.0,moneyfund,payment,transfer to account,u008,u019
19,2023-09-09 22:24:26,4300.0,debit_card,payment,instant transfer,u019,u015
20,2023-09-09 22:42:27,1600.0,debit_card,payment,instant transfer,u003,u002
21,2023-09-09 22:43:01,1600.0,debit_card,payment,transfer to account,u002,u003
22,2023-09-09 22:50:44,1500.0,balance,transfer to card,others,u004,u012
23,2023-09-09 23:09:06,500.0,moneyfund,payment,instant transfer,u024,u015
