index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 13:53:57,500.0,debit_card,payment,instant transfer,u005,u013
1,2023-09-14 17:05:10,4900.0,balance,payment,O2O,u013,u008
2,2023-09-14 17:10:19,2700.0,balance,payment,transfer to account,u013,u009
3,2023-09-14 17:28:13,5000.0,balance,payment,transfer to account,u013,u008
4,2023-09-14 17:30:40,4500.0,moneyfund,payment,transfer to account,u013,u008
5,2023-09-14 18:13:40,3400.0,balance,payment,transfer to account,u002,u004
6,2023-09-14 19:28:46,799.98,moneyfund,payment,instant transfer,u014,u003
7,2023-09-14 20:41:00,5000.0,balance,payment,instant transfer,u001,u013
8,2023-09-14 21:39:01,24327.0,balance,transfer to card,transfer to card,u010,u006
9,2023-09-14 21:39:22,50050.0,moneyfund,transfer to card,transfer to card,u010,u011
10,2023-09-14 21:39:47,2998.0,balance,transfer to card,transfer to card,u010,u015
11,2023-09-14 21:40:12,50000.0,moneyfund,transfer to card,transfer to card,u010,u011
12,2023-09-14 21:41:20,20020.0,balance,transfer to card,transfer to card,u010,u002
13,2023-09-14 21:49:42,1800.0,balance,payment,instant transfer,u002,u011
14,2023-09-14 22:55:02,1000.0,moneyfund,payment,transfer to account,u008,u013
15,2023-09-14 23:01:54,1000.0,debit_card,payment,transfer to account,u008,u013
16,2023-09-14 23:12:30,499.98,debit_card,payment,instant transfer,u000,u012
17,2023-09-14 23:16:49,500.0,debit_card,payment,instant transfer,u015,u007
