index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 06:01:55,500.0,debit_card,payment,instant transfer,u010,u012
1,2023-09-11 08:51:50,20000.0,balance,payment,instant transfer,u011,u012
2,2023-09-11 08:54:27,20000.0,moneyfund,payment,instant transfer,u011,u005
3,2023-09-11 09:00:17,30000.0,balance,transfer to card,others,u011,u012
4,2023-09-11 09:11:19,50000.0,balance,transfer to card,others,u011,u012
5,2023-09-11 10:30:18,20000.0,moneyfund,transfer to card,transfer to card,u011,u013
6,2023-09-11 14:15:34,2000.0,moneyfund,transfer to card,others,u000,u015
7,2023-09-11 14:16:44,2000.0,balance,transfer to card,others,u000,u015
8,2023-09-11 15:00:41,2400.0,moneyfund,transfer to card,others,u000,u002
9,2023-09-11 15:46:07,1000.0,moneyfund,payment,instant transfer,u013,u015
10,2023-09-11 16:07:11,720.0,balance,payment,instant transfer,u013,u009
11,2023-09-11 16:11:01,5000.0,moneyfund,payment,transfer to account,u018,u004
12,2023-09-11 16:18:50,1800.0,debit_card,payment,instant transfer,u003,u007
13,2023-09-11 16:19:27,500.0,debit_card,payment,transfer to account,u016,u019
14,2023-09-11 16:22:06,654.0,balance,payment,transfer to account,u016,u019
15,2023-09-11 16:23:08,2780.0,balance,payment,transfer to account,u018,u004
16,2023-09-11 17:13:14,500.0,debit_card,payment,tangible goods trade,u008,u016
17,2023-09-11 17:20:10,2000.0,debit_card,payment,tangible goods trade,u016,u017
18,2023-09-11 17:21:53,2000.0,debit_card,payment,O2O,u017,u006
19,2023-09-11 17:22:37,2000.0,balance,payment,O2O,u006,u016
20,2023-09-11 17:23:17,700.0,debit_card,payment,transfer to account,u016,u008
21,2023-09-11 19:08:03,1640.0,balance,payment,transfer to account,u007,u000
22,2023-09-11 21:05:09,500.0,debit_card,payment,instant transfer,u003,u009
23,2023-09-11 21:33:39,2300.0,debit_card,payment,instant transfer,u015,u013
24,2023-09-11 22:17:10,600.0,alicredit,payment,instant transfer,u002,u001
25,2023-09-11 22:19:42,1000.0,credit_card,payment,instant transfer,u002,u000
26,2023-09-11 22:41:11,650.0,debit_card,payment,tangible goods trade,u014,u004
27,2023-09-11 22:42:19,698.0,moneyfund,payment,tangible goods trade,u014,u004
28,2023-09-11 22:54:05,1000.0,balance,payment,instant transfer,u009,u013
29,2023-09-11 23:16:42,1500.0,debit_card,payment,transfer to account,u007,u013
30,2023-09-11 23:25:12,4250.0,balance,payment,transfer to account,u012,u001
