index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 04:52:13,500.5,moneyfund,transfer to card,transfer to card,u014,u013
1,2023-09-01 06:24:26,500.0,moneyfund,payment,transfer to account,u003,u006
2,2023-09-01 19:45:33,1388.0,balance,payment,tangible goods trade,u001,u014
3,2023-09-01 20:34:23,20000.0,balance,transfer to card,others,u000,u008
4,2023-09-01 22:07:05,900.0,balance,transfer to card,others,u004,u009
5,2023-09-01 22:09:44,3600.0,balance,transfer to card,others,u002,u010
6,2023-09-01 22:09:44,5005.0,balance,transfer to card,others,u002,u012
7,2023-09-01 22:30:37,3000.0,moneyfund,payment,transfer to account,u002,u010
8,2023-09-01 22:31:15,1000.0,debit_card,payment,instant transfer,u011,u012
9,2023-09-01 23:18:13,2999.0,moneyfund,payment,transfer to account,u005,u003
10,2023-09-01 23:22:54,1136.0,moneyfund,payment,transfer to account,u005,u007
