index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 08:59:52,4700.0,credit_card,payment,transfer to account,u009,u010
1,2023-09-06 09:00:04,4700.0,credit_card,payment,transfer to account,u010,u012
2,2023-09-06 11:29:15,1000.0,debit_card,payment,instant transfer,u011,u006
3,2023-09-06 15:22:23,1000.0,balance,payment,O2O,u004,u001
4,2023-09-06 15:36:00,599.0,credit_card,payment,instant transfer,u010,u004
5,2023-09-06 18:31:53,500.0,debit_card,payment,O2O,u010,u005
6,2023-09-06 19:08:47,5000.0,debit_card,payment,instant transfer,u000,u006
7,2023-09-06 20:07:50,3300.0,debit_card,payment,tangible goods trade,u008,u010
8,2023-09-06 20:07:55,3300.0,moneyfund,payment,tangible goods trade,u010,u003
9,2023-09-06 20:12:03,4000.0,balance,transfer to card,others,u002,u000
10,2023-09-06 20:13:04,5000.0,balance,transfer to card,others,u002,u000
11,2023-09-06 20:13:08,2200.0,balance,transfer to card,transfer to card,u000,u006
12,2023-09-06 21:09:16,500.0,balance,payment,transfer to account,u006,u011
13,2023-09-06 22:09:51,500.5,moneyfund,transfer to card,transfer to card,u012,u010
14,2023-09-06 23:54:45,4276.0,credit_card,payment,instant transfer,u009,u007
