index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 12:30:51,2010.0,balance,payment,transfer to account,u008,u013
1,2023-09-03 13:36:15,518.0,credit_card,payment,instant transfer,u004,u013
2,2023-09-03 13:41:28,519.0,debit_card,payment,transfer to account,u004,u014
3,2023-09-03 18:05:09,740.0,balance,payment,instant transfer,u002,u006
4,2023-09-03 18:15:25,5000.0,moneyfund,payment,transfer to account,u003,u015
5,2023-09-03 18:21:46,2865.0,moneyfund,payment,instant transfer,u006,u007
6,2023-09-03 18:55:15,500.0,balance,payment,instant transfer,u010,u003
7,2023-09-03 20:12:47,500.0,moneyfund,payment,tangible goods trade,u002,u006
8,2023-09-03 20:20:31,700.0,debit_card,payment,instant transfer,u001,u014
9,2023-09-03 20:32:27,4000.0,moneyfund,payment,transfer to account,u003,u014
10,2023-09-03 21:05:27,10100.0,moneyfund,payment,transfer to account,u003,u001
11,2023-09-03 22:07:06,990.0,debit_card,payment,transfer to account,u000,u015
12,2023-09-03 22:07:08,1900.0,moneyfund,payment,instant transfer,u015,u003
13,2023-09-03 22:23:33,1000.0,debit_card,payment,instant transfer,u009,u006
14,2023-09-03 22:27:36,7900.0,debit_card,payment,instant transfer,u005,u006
15,2023-09-03 22:32:29,7900.0,moneyfund,payment,instant transfer,u006,u001
16,2023-09-03 22:35:47,7900.0,debit_card,payment,instant transfer,u001,u005
17,2023-09-03 23:03:07,1685.0,moneyfund,payment,instant transfer,u015,u003
18,2023-09-03 23:06:24,15000.0,moneyfund,payment,transfer to account,u015,u003
19,2023-09-03 23:07:05,10000.0,balance,transfer to card,others,u015,u014
20,2023-09-03 23:36:45,30000.0,balance,payment,instant transfer,u012,u011
21,2023-09-03 23:43:22,20000.0,balance,transfer to card,others,u005,u011
