index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 00:25:08,3300.0,balance,payment,instant transfer,u007,u003
1,2023-09-01 00:30:03,3300.0,balance,payment,instant transfer,u003,u016
2,2023-09-01 00:32:49,3300.0,moneyfund,payment,transfer to account,u016,u007
3,2023-09-01 10:36:32,25000.0,balance,transfer to card,others,u021,u005
4,2023-09-01 15:31:37,4573.0,balance,payment,O2O,u001,u007
5,2023-09-01 15:34:51,9996.98,balance,transfer to card,others,u001,u008
6,2023-09-01 15:37:03,10000.0,balance,transfer to card,others,u001,u008
7,2023-09-01 17:06:45,1000.0,debit_card,payment,instant transfer,u010,u021
8,2023-09-01 17:25:45,1078.5,credit_card,payment,instant transfer,u004,u018
9,2023-09-01 18:16:44,1800.0,balance,payment,transfer to account,u025,u017
10,2023-09-01 18:28:04,1235.0,balance,payment,transfer to account,u025,u012
11,2023-09-01 21:22:05,1010.0,moneyfund,payment,instant transfer,u014,u018
12,2023-09-01 21:32:33,6500.0,balance,payment,instant transfer,u007,u002
13,2023-09-01 21:33:19,6500.0,moneyfund,payment,instant transfer,u002,u006
14,2023-09-01 21:36:45,6500.0,debit_card,payment,instant transfer,u006,u007
15,2023-09-01 22:02:07,2000.0,debit_card,transfer to card,transfer to card,u013,u011
16,2023-09-01 22:06:24,2700.0,balance,transfer to card,transfer to card,u013,u014
17,2023-09-01 22:16:48,2520.0,balance,transfer to card,others,u011,u013
18,2023-09-01 22:17:17,20000.0,moneyfund,payment,transfer to account,u012,u023
19,2023-09-01 22:18:19,14000.0,moneyfund,payment,transfer to account,u012,u000
20,2023-09-01 22:47:39,1000.0,balance,payment,transfer to account,u012,u023
21,2023-09-01 22:50:12,1240.0,balance,payment,instant transfer,u024,u025
22,2023-09-01 23:13:19,8000.0,balance,transfer to card,others,u020,u008
23,2023-09-01 23:19:01,50000.0,balance,payment,transfer to account,u009,u019
24,2023-09-01 23:19:52,50000.0,moneyfund,payment,transfer to account,u009,u015
25,2023-09-01 23:21:18,999.0,alicredit,payment,instant transfer,u022,u009
