index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 02:03:30,800.8,balance,transfer to card,others,u002,u006
1,2023-09-15 15:08:59,10000.0,balance,transfer to card,others,u008,u013
2,2023-09-15 15:09:07,10000.0,balance,transfer to card,others,u008,u005
3,2023-09-15 15:09:30,7007.0,balance,transfer to card,others,u008,u005
4,2023-09-15 15:33:28,4000.0,moneyfund,payment,O2O,u011,u001
5,2023-09-15 16:10:21,10000.0,other,payment,instant transfer,u006,u000
6,2023-09-15 16:10:32,1033.0,balance,payment,instant transfer,u006,u000
7,2023-09-15 16:10:34,520.0,other,payment,instant transfer,u004,u010
8,2023-09-15 16:16:07,4080.0,balance,payment,instant transfer,u006,u005
9,2023-09-15 16:31:11,2000.0,credit_card,payment,O2O,u009,u003
10,2023-09-15 19:06:17,810.0,alicredit,payment,instant transfer,u013,u002
11,2023-09-15 19:08:09,1100.0,debit_card,payment,instant transfer,u013,u012
12,2023-09-15 20:25:53,19999.9,moneyfund,transfer to card,transfer to card,u003,u002
13,2023-09-15 20:34:07,1380.0,debit_card,payment,instant transfer,u013,u007
14,2023-09-15 20:34:30,10600.0,moneyfund,transfer to card,transfer to card,u003,u009
15,2023-09-15 20:54:47,5800.0,debit_card,payment,instant transfer,u009,u003
16,2023-09-15 20:55:14,5800.0,balance,transfer to card,others,u003,u009
17,2023-09-15 21:30:48,50000.0,balance,transfer to card,withdrawal,u014,u010
18,2023-09-15 22:50:12,500.0,balance,payment,transfer to account,u005,u006
