index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 09:08:29,648.0,balance,payment,instant transfer,u007,u014
1,2023-09-12 09:18:12,500.0,balance,payment,instant transfer,u007,u008
2,2023-09-12 11:55:39,5200.0,debit_card,payment,transfer to account,u000,u005
3,2023-09-12 11:57:28,5200.0,moneyfund,payment,transfer to account,u005,u010
4,2023-09-12 12:03:10,5200.0,balance,payment,instant transfer,u010,u000
5,2023-09-12 17:34:22,1200.0,debit_card,payment,instant transfer,u014,u007
6,2023-09-12 17:37:15,2000.0,debit_card,payment,instant transfer,u014,u008
7,2023-09-12 18:14:45,2000.0,moneyfund,transfer to card,others,u002,u018
8,2023-09-12 18:15:42,3000.0,other,transfer to card,others,u002,u012
9,2023-09-12 21:28:36,497.0,balance,transfer to card,others,u016,u009
10,2023-09-12 21:29:15,1500.0,other,transfer to card,others,u016,u004
11,2023-09-12 21:29:37,4500.0,balance,transfer to card,others,u016,u001
12,2023-09-12 21:31:09,10000.0,balance,transfer to card,others,u016,u004
13,2023-09-12 21:31:09,10000.0,other,transfer to card,others,u016,u004
14,2023-09-12 22:08:07,5000.0,moneyfund,payment,transfer to account,u016,u012
15,2023-09-12 22:26:36,5000.0,credit_card,payment,O2O,u003,u004
16,2023-09-12 22:31:48,1070.0,balance,transfer to card,transfer to card,u004,u017
17,2023-09-12 22:43:49,1000.0,debit_card,payment,transfer to account,u013,u011
18,2023-09-12 22:50:53,1500.0,moneyfund,payment,transfer to account,u013,u011
19,2023-09-12 23:31:43,4100.0,moneyfund,payment,transfer to account,u015,u017
20,2023-09-12 23:39:49,633.06,moneyfund,payment,instant transfer,u006,u000
21,2023-09-12 23:44:12,2000.0,debit_card,payment,transfer to account,u013,u000
