index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 10:01:44,761.0,balance,payment,O2O,u026,u022
1,2023-09-05 10:49:56,950.0,debit_card,payment,instant transfer,u005,u002
2,2023-09-05 11:13:45,822.0,balance,payment,O2O,u025,u020
3,2023-09-05 11:21:47,826.0,credit_card,payment,O2O,u025,u007
4,2023-09-05 11:22:33,982.0,other,payment,O2O,u025,u023
5,2023-09-05 16:18:18,640.0,balance,payment,tangible goods trade,u015,u019
6,2023-09-05 16:18:18,749.0,balance,payment,tangible goods trade,u015,u025
7,2023-09-05 16:39:31,600.0,debit_card,payment,tangible goods trade,u015,u014
8,2023-09-05 16:49:06,2070.0,balance,payment,credit payment,u020,u021
9,2023-09-05 17:15:45,3000.0,moneyfund,payment,instant transfer,u001,u013
10,2023-09-05 17:22:27,1900.0,balance,payment,instant transfer,u002,u000
11,2023-09-05 17:22:37,1900.0,moneyfund,payment,instant transfer,u000,u011
12,2023-09-05 17:28:19,1900.0,debit_card,payment,transfer to account,u011,u002
13,2023-09-05 18:20:10,980.98,balance,transfer to card,transfer to card,u004,u012
14,2023-09-05 19:30:39,1000.0,balance,transfer to card,others,u006,u027
15,2023-09-05 20:00:52,2000.0,balance,payment,transfer to account,u003,u023
16,2023-09-05 20:01:13,2280.0,credit_card,payment,tangible goods trade,u016,u006
17,2023-09-05 21:06:03,950.0,debit_card,payment,digital goods trade,u009,u019
18,2023-09-05 21:34:03,3900.0,credit_card,payment,transfer to account,u002,u017
19,2023-09-05 21:37:40,3900.0,credit_card,payment,instant transfer,u017,u008
20,2023-09-05 21:38:41,3900.0,balance,payment,transfer to account,u008,u002
21,2023-09-05 21:44:01,2405.0,moneyfund,payment,instant transfer,u019,u023
22,2023-09-05 21:46:57,5000.0,balance,payment,instant transfer,u024,u018
23,2023-09-05 22:32:32,533.0,debit_card,payment,instant transfer,u010,u027
