index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 12:05:42,1036.0,debit_card,payment,tangible goods trade,u019,u006
1,2023-09-13 12:41:16,1000.0,balance,transfer to card,others,u000,u009
2,2023-09-13 13:35:23,2700.0,debit_card,payment,tangible goods trade,u019,u017
3,2023-09-13 13:35:23,518.0,debit_card,payment,tangible goods trade,u019,u018
4,2023-09-13 17:08:50,1200.0,debit_card,payment,transfer to account,u011,u015
5,2023-09-13 17:10:01,1200.0,moneyfund,payment,instant transfer,u015,u021
6,2023-09-13 17:17:03,1200.0,debit_card,payment,tangible goods trade,u021,u011
7,2023-09-13 18:20:58,1000.0,moneyfund,payment,instant transfer,u006,u007
8,2023-09-13 18:25:47,10000.0,balance,payment,instant transfer,u006,u008
9,2023-09-13 18:58:28,1000.0,balance,payment,O2O,u003,u010
10,2023-09-13 18:59:07,895.0,debit_card,payment,O2O,u003,u001
11,2023-09-13 19:57:16,2998.0,alicredit,payment,instant transfer,u002,u013
12,2023-09-13 21:03:06,1000.0,debit_card,payment,instant transfer,u003,u013
13,2023-09-13 21:10:24,9000.0,moneyfund,payment,instant transfer,u006,u018
14,2023-09-13 21:26:49,1000.0,balance,transfer to card,others,u010,u003
15,2023-09-13 21:28:33,4500.0,balance,transfer to card,others,u010,u009
16,2023-09-13 21:29:07,5000.0,moneyfund,payment,instant transfer,u010,u020
17,2023-09-13 22:16:01,1000.0,moneyfund,payment,transfer to account,u018,u006
18,2023-09-13 22:18:18,1600.0,debit_card,payment,instant transfer,u018,u017
19,2023-09-13 22:25:57,908.0,debit_card,payment,tangible goods trade,u014,u001
20,2023-09-13 22:32:02,899.0,credit_card,payment,instant transfer,u017,u018
21,2023-09-13 23:03:37,1000.0,debit_card,payment,instant transfer,u012,u005
22,2023-09-13 23:11:31,1200.0,moneyfund,payment,instant transfer,u010,u005
23,2023-09-13 23:11:37,2000.0,debit_card,payment,transfer to account,u004,u016
