index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 04:32:29,2999.0,balance,transfer to card,others,u012,u004
1,2023-09-08 18:14:46,38500.0,moneyfund,payment,transfer to account,u006,u015
2,2023-09-08 19:08:53,1000.0,debit_card,payment,instant transfer,u017,u009
3,2023-09-08 19:11:21,600.0,debit_card,payment,instant transfer,u017,u014
4,2023-09-08 20:26:27,3000.0,balance,transfer to card,others,u000,u010
5,2023-09-08 20:26:35,4000.0,balance,transfer to card,others,u000,u018
6,2023-09-08 20:40:39,4000.0,moneyfund,payment,transfer to account,u002,u006
7,2023-09-08 21:33:21,5005.0,balance,transfer to card,transfer to card,u002,u005
8,2023-09-08 22:08:51,4000.0,balance,payment,instant transfer,u013,u001
9,2023-09-08 22:08:53,2000.0,moneyfund,transfer to card,others,u008,u015
10,2023-09-08 22:13:44,20000.0,debit_card,payment,instant transfer,u007,u014
11,2023-09-08 22:18:08,11900.0,moneyfund,payment,instant transfer,u007,u014
12,2023-09-08 23:08:39,699.0,moneyfund,payment,instant transfer,u000,u010
13,2023-09-08 23:30:31,1000.0,balance,transfer to card,withdrawal,u003,u016
14,2023-09-08 23:37:10,1000.0,moneyfund,payment,instant transfer,u011,u010
15,2023-09-08 23:56:51,999.0,balance,payment,instant transfer,u003,u015
16,2023-09-08 23:59:43,1999.93,moneyfund,payment,instant transfer,u018,u012
