index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 13:11:22,1000.0,debit_card,payment,instant transfer,u004,u009
1,2023-09-06 13:13:45,1000.0,moneyfund,payment,instant transfer,u001,u006
2,2023-09-06 15:10:31,10000.0,balance,transfer to card,others,u005,u007
3,2023-09-06 15:11:26,1500.0,credit_card,payment,instant transfer,u002,u000
4,2023-09-06 15:12:05,2100.0,credit_card,payment,instant transfer,u011,u000
5,2023-09-06 15:13:28,5000.0,balance,transfer to card,transfer to card,u005,u014
6,2023-09-06 15:14:56,2400.0,credit_card,payment,instant transfer,u008,u000
7,2023-09-06 15:17:11,2100.0,credit_card,payment,instant transfer,u000,u013
8,2023-09-06 15:17:19,2400.0,credit_card,payment,instant transfer,u000,u003
9,2023-09-06 15:17:59,1500.0,credit_card,payment,instant transfer,u000,u012
10,2023-09-06 19:30:46,1000.0,alicredit,payment,instant transfer,u010,u004
11,2023-09-06 21:33:19,5000.0,moneyfund,payment,transfer to account,u015,u004
12,2023-09-06 21:34:43,37400.0,balance,transfer to card,transfer to card,u015,u002
13,2023-09-06 21:35:19,1151.0,debit_card,payment,instant transfer,u015,u004
14,2023-09-06 21:43:34,567.0,credit_card,payment,tangible goods trade,u002,u015
15,2023-09-06 22:17:26,5000.0,moneyfund,payment,transfer to account,u006,u014
16,2023-09-06 22:42:58,667.0,credit_card,payment,O2O,u009,u004
17,2023-09-06 22:44:08,12000.0,moneyfund,payment,O2O,u009,u004
