index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 14:48:49,5345.0,balance,payment,transfer to account,u011,u000
1,2023-09-01 15:04:40,3750.0,balance,payment,transfer to account,u011,u017
2,2023-09-01 15:15:53,5000.0,moneyfund,payment,instant transfer,u003,u008
3,2023-09-01 16:46:27,3000.0,balance,transfer to card,others,u003,u014
4,2023-09-01 17:13:23,1000.0,debit_card,payment,tangible goods trade,u006,u007
5,2023-09-01 20:15:51,1500.0,moneyfund,payment,transfer to account,u016,u012
6,2023-09-01 20:16:26,50000.0,moneyfund,payment,transfer to account,u016,u017
7,2023-09-01 21:04:08,20000.0,balance,payment,instant transfer,u010,u015
8,2023-09-01 21:06:35,1000.28,balance,transfer to card,others,u005,u002
9,2023-09-01 21:07:08,20000.0,balance,transfer to card,others,u010,u003
10,2023-09-01 21:16:18,5000.0,balance,payment,transfer to account,u008,u019
11,2023-09-01 21:31:47,1950.0,credit_card,payment,O2O,u021,u022
12,2023-09-01 22:14:53,1000.0,moneyfund,payment,transfer to account,u017,u001
13,2023-09-01 22:15:15,1500.0,moneyfund,payment,transfer to account,u017,u009
14,2023-09-01 22:21:42,1000.0,balance,payment,transfer to account,u017,u000
15,2023-09-01 22:22:28,1573.0,moneyfund,payment,transfer to account,u017,u009
16,2023-09-01 22:22:32,2312.0,balance,transfer to card,transfer to card,u000,u001
17,2023-09-01 22:22:46,2388.0,moneyfund,transfer to card,transfer to card,u000,u001
18,2023-09-01 22:23:38,400.0,moneyfund,payment,instant transfer,u018,u005
19,2023-09-01 22:27:27,400.0,balance,payment,instant transfer,u005,u020
20,2023-09-01 22:27:46,1000.0,balance,payment,instant transfer,u018,u007
21,2023-09-01 22:31:29,1000.0,balance,payment,instant transfer,u007,u020
22,2023-09-01 22:32:38,600.0,balance,payment,instant transfer,u018,u013
23,2023-09-01 22:32:55,600.0,alicredit,payment,instant transfer,u013,u020
24,2023-09-01 22:36:58,1000.0,other,payment,instant transfer,u004,u014
25,2023-09-01 22:53:55,5000.0,balance,transfer to card,transfer to card,u000,u001
26,2023-09-01 22:54:15,5005.0,balance,transfer to card,transfer to card,u000,u001
