index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 03:49:10,1000.0,balance,transfer to card,others,u001,u008
1,2023-09-11 08:20:07,1000.0,alicredit,payment,instant transfer,u006,u015
2,2023-09-11 08:52:22,1038.0,alicredit,payment,instant transfer,u006,u009
3,2023-09-11 12:29:21,1093.0,debit_card,payment,instant transfer,u012,u011
4,2023-09-11 16:02:08,5000.0,balance,transfer to card,others,u007,u000
5,2023-09-11 16:02:33,1000.0,balance,transfer to card,others,u007,u009
6,2023-09-11 16:03:05,1200.0,balance,transfer to card,others,u004,u009
7,2023-09-11 17:19:53,3500.0,balance,transfer to card,others,u013,u012
8,2023-09-11 18:16:13,10000.0,moneyfund,transfer to card,others,u016,u004
9,2023-09-11 18:17:07,5000.0,debit_card,payment,O2O,u007,u009
10,2023-09-11 20:16:04,1600.0,moneyfund,payment,instant transfer,u003,u005
11,2023-09-11 20:16:59,1600.0,moneyfund,payment,O2O,u005,u002
12,2023-09-11 20:20:37,1600.0,moneyfund,payment,transfer to account,u002,u003
13,2023-09-11 23:22:57,1100.0,moneyfund,payment,instant transfer,u014,u010
