index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 16:04:29,1800.0,balance,payment,instant transfer,u002,u010
1,2023-09-01 16:04:40,1800.0,debit_card,payment,instant transfer,u010,u011
2,2023-09-01 16:06:17,2000.0,moneyfund,payment,transfer to account,u001,u005
3,2023-09-01 17:13:50,3800.0,moneyfund,payment,instant transfer,u014,u007
4,2023-09-01 17:22:13,3800.0,debit_card,payment,instant transfer,u007,u017
5,2023-09-01 17:22:15,3800.0,debit_card,payment,transfer to account,u017,u014
6,2023-09-01 18:41:17,2400.0,balance,payment,O2O,u014,u012
7,2023-09-01 18:42:51,2400.0,debit_card,payment,transfer to account,u012,u008
8,2023-09-01 18:44:18,2400.0,moneyfund,payment,instant transfer,u008,u014
9,2023-09-01 19:20:49,1200.0,balance,payment,instant transfer,u014,u016
10,2023-09-01 19:39:25,1600.0,balance,payment,instant transfer,u006,u001
11,2023-09-01 20:05:43,1000.0,debit_card,payment,O2O,u000,u015
12,2023-09-01 21:11:03,2200.0,moneyfund,payment,transfer to account,u002,u010
13,2023-09-01 21:13:58,2200.0,credit_card,payment,transfer to account,u010,u011
14,2023-09-01 21:20:52,1000.0,balance,payment,transfer to account,u006,u001
15,2023-09-01 22:15:07,40000.0,balance,transfer to card,others,u009,u013
16,2023-09-01 22:59:52,4000.0,balance,payment,instant transfer,u003,u010
17,2023-09-01 23:46:30,4000.0,debit_card,payment,transfer to account,u003,u010
18,2023-09-01 23:49:30,4003.6,balance,transfer to card,withdrawal,u003,u004
