index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 01:48:24,1000.0,debit_card,payment,transfer to account,u002,u019
1,2023-09-04 03:11:20,1001.0,balance,transfer to card,transfer to card,u002,u019
2,2023-09-04 03:24:45,800.8,moneyfund,transfer to card,transfer to card,u002,u010
3,2023-09-04 10:11:03,10000.0,moneyfund,transfer to card,transfer to card,u019,u002
4,2023-09-04 10:16:07,1001.0,debit_card,transfer to card,transfer to card,u019,u027
5,2023-09-04 10:16:47,14861.0,balance,transfer to card,transfer to card,u019,u002
6,2023-09-04 10:50:27,30000.0,balance,payment,instant transfer,u019,u020
7,2023-09-04 14:52:50,675.0,balance,transfer to card,others,u025,u001
8,2023-09-04 14:53:17,1000.0,balance,transfer to card,others,u025,u007
9,2023-09-04 15:15:46,7000.0,moneyfund,payment,transfer to account,u004,u006
10,2023-09-04 15:56:58,1111.0,credit_card,payment,O2O,u009,u018
11,2023-09-04 17:06:26,999.0,debit_card,payment,instant transfer,u009,u018
12,2023-09-04 17:11:56,8008.0,balance,transfer to card,others,u000,u016
13,2023-09-04 17:17:16,13750.0,moneyfund,payment,instant transfer,u003,u027
14,2023-09-04 17:28:38,699.0,debit_card,payment,instant transfer,u022,u007
15,2023-09-04 18:30:08,684.0,debit_card,payment,instant transfer,u026,u015
16,2023-09-04 19:59:52,648.0,debit_card,payment,instant transfer,u026,u015
17,2023-09-04 20:00:02,500.0,moneyfund,payment,instant transfer,u005,u002
18,2023-09-04 21:12:35,1366.0,moneyfund,payment,transfer to account,u006,u004
19,2023-09-04 21:19:23,2000.0,other,payment,instant transfer,u027,u011
20,2023-09-04 21:37:28,500.0,moneyfund,payment,instant transfer,u023,u017
21,2023-09-04 21:40:09,1800.0,debit_card,payment,instant transfer,u023,u021
22,2023-09-04 21:45:46,1000.0,moneyfund,payment,instant transfer,u023,u027
23,2023-09-04 22:07:24,2200.0,debit_card,payment,instant transfer,u014,u010
24,2023-09-04 22:51:12,988.0,balance,payment,instant transfer,u008,u006
25,2023-09-04 23:39:45,2000.0,balance,payment,transfer to account,u015,u027
26,2023-09-04 23:43:36,7700.0,moneyfund,payment,tangible goods trade,u012,u024
27,2023-09-04 23:47:16,1000.0,moneyfund,payment,instant transfer,u015,u013
28,2023-09-04 23:47:16,640.0,moneyfund,payment,transfer to account,u011,u024
29,2023-09-04 23:50:27,1000.0,balance,payment,transfer to account,u021,u015
