index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 15:54:08,9400.0,debit_card,payment,instant transfer,u012,u005
1,2023-09-11 15:57:03,9400.0,balance,payment,tangible goods trade,u005,u001
2,2023-09-11 15:58:25,9400.0,moneyfund,payment,instant transfer,u001,u012
3,2023-09-11 17:42:29,3000.0,moneyfund,payment,transfer to account,u012,u004
4,2023-09-11 18:04:53,3200.0,moneyfund,payment,transfer to account,u012,u000
5,2023-09-11 18:22:01,1750.0,moneyfund,payment,transfer to account,u016,u007
6,2023-09-11 19:14:20,1000.0,debit_card,payment,instant transfer,u003,u001
7,2023-09-11 19:44:54,800.8,balance,transfer to card,transfer to card,u001,u002
8,2023-09-11 21:22:59,5000.0,moneyfund,payment,transfer to account,u009,u007
9,2023-09-11 21:29:04,3100.0,balance,payment,transfer to account,u013,u006
10,2023-09-11 21:37:26,2000.0,moneyfund,payment,transfer to account,u005,u015
11,2023-09-11 21:49:32,2388.0,moneyfund,payment,instant transfer,u009,u016
12,2023-09-11 22:02:25,2200.0,balance,payment,transfer to account,u007,u016
13,2023-09-11 22:11:34,1001.0,balance,transfer to card,others,u005,u015
14,2023-09-11 22:12:20,2000.0,moneyfund,transfer to card,others,u005,u015
15,2023-09-11 22:26:47,500.0,balance,transfer to card,others,u005,u011
16,2023-09-11 22:27:23,1200.0,balance,transfer to card,others,u005,u015
17,2023-09-11 22:37:01,935.0,other,payment,instant transfer,u014,u008
18,2023-09-11 22:38:13,1000.0,balance,transfer to card,others,u005,u010
19,2023-09-11 22:38:47,1000.0,balance,transfer to card,others,u005,u010
