index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 12:55:20,900.0,debit_card,payment,transfer to account,u004,u018
1,2023-09-07 13:47:27,999.0,debit_card,payment,transfer to account,u003,u009
2,2023-09-07 13:48:05,1500.0,debit_card,payment,transfer to account,u003,u019
3,2023-09-07 15:45:53,1001.0,moneyfund,transfer to card,others,u019,u017
4,2023-09-07 15:59:02,630.0,debit_card,payment,instant transfer,u013,u005
5,2023-09-07 17:03:21,998.0,moneyfund,payment,instant transfer,u003,u012
6,2023-09-07 17:17:32,534.0,other,payment,instant transfer,u019,u015
7,2023-09-07 18:15:26,676.0,balance,payment,transfer to account,u004,u018
8,2023-09-07 18:21:10,600.0,debit_card,payment,instant transfer,u012,u019
9,2023-09-07 19:25:18,5000.0,other,payment,instant transfer,u006,u020
10,2023-09-07 19:46:28,800.0,debit_card,payment,instant transfer,u018,u007
11,2023-09-07 19:51:24,2590.0,debit_card,payment,tangible goods trade,u000,u005
12,2023-09-07 20:35:07,1199.0,balance,payment,tangible goods trade,u000,u002
13,2023-09-07 20:37:24,1000.0,other,payment,instant transfer,u014,u017
14,2023-09-07 20:39:23,648.0,debit_card,payment,instant transfer,u012,u010
15,2023-09-07 21:34:08,1361.0,moneyfund,payment,instant transfer,u016,u002
16,2023-09-07 21:38:06,1198.0,credit_card,payment,tangible goods trade,u002,u011
17,2023-09-07 21:42:07,5005.0,balance,transfer to card,transfer to card,u021,u008
18,2023-09-07 21:42:54,5000.0,balance,transfer to card,transfer to card,u021,u006
19,2023-09-07 21:43:27,1000.0,balance,transfer to card,transfer to card,u021,u008
20,2023-09-07 22:24:15,800.0,moneyfund,payment,transfer to account,u015,u012
21,2023-09-07 22:32:09,900.0,balance,transfer to card,others,u015,u009
22,2023-09-07 22:35:00,5000.0,balance,payment,transfer to account,u006,u001
23,2023-09-07 22:35:12,800.0,balance,transfer to card,transfer to card,u015,u012
24,2023-09-07 23:26:53,2210.0,alicredit,payment,instant transfer,u001,u021
25,2023-09-07 23:56:50,1000.0,debit_card,payment,instant transfer,u017,u003
