index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 16:02:20,1000.0,debit_card,payment,instant transfer,u008,u009
1,2023-09-07 16:18:18,812.0,balance,payment,instant transfer,u008,u009
2,2023-09-07 16:18:18,648.0,debit_card,payment,instant transfer,u008,u007
3,2023-09-07 16:52:16,1000.0,moneyfund,payment,transfer to account,u001,u005
4,2023-09-07 18:52:40,5000.0,balance,transfer to card,others,u006,u002
5,2023-09-07 20:56:33,4973.0,balance,transfer to card,others,u006,u004
6,2023-09-07 22:13:23,7700.0,alicredit,payment,instant transfer,u000,u003
7,2023-09-07 22:20:38,7700.0,other,payment,instant transfer,u003,u010
8,2023-09-07 22:21:58,7700.0,debit_card,payment,instant transfer,u010,u000
9,2023-09-07 23:18:32,1000.0,balance,transfer to card,others,u009,u008
10,2023-09-07 23:46:16,1001.0,moneyfund,transfer to card,others,u009,u008
11,2023-09-07 23:54:40,5000.0,moneyfund,payment,transfer to account,u005,u007
