index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 08:58:22,2310.0,moneyfund,payment,instant transfer,u013,u004
1,2023-09-13 09:08:04,1000.0,other,payment,instant transfer,u013,u000
2,2023-09-13 09:09:03,1700.0,debit_card,payment,instant transfer,u013,u000
3,2023-09-13 10:05:06,1700.0,credit_card,payment,instant transfer,u013,u000
4,2023-09-13 12:23:04,519.0,alicredit,payment,tangible goods trade,u002,u017
5,2023-09-13 13:59:41,1200.0,debit_card,payment,O2O,u003,u012
6,2023-09-13 16:45:47,3028.0,moneyfund,payment,transfer to account,u017,u021
7,2023-09-13 17:02:26,2000.0,moneyfund,payment,transfer to account,u017,u021
8,2023-09-13 17:19:13,520.0,moneyfund,payment,transfer to account,u017,u001
9,2023-09-13 18:14:46,499.98,debit_card,payment,instant transfer,u007,u009
10,2023-09-13 20:41:19,50050.0,balance,transfer to card,transfer to card,u010,u015
11,2023-09-13 21:09:54,2200.0,balance,payment,transfer to account,u016,u013
12,2023-09-13 21:14:40,1000.0,moneyfund,payment,instant transfer,u012,u008
13,2023-09-13 21:22:16,3000.0,debit_card,payment,O2O,u020,u015
14,2023-09-13 21:38:11,10500.0,balance,transfer to card,others,u004,u018
15,2023-09-13 22:22:11,8100.0,debit_card,payment,instant transfer,u015,u005
16,2023-09-13 22:25:03,8100.0,alicredit,payment,transfer to account,u005,u006
17,2023-09-13 22:26:17,8100.0,moneyfund,payment,transfer to account,u006,u015
18,2023-09-13 22:56:57,500.5,moneyfund,transfer to card,others,u019,u014
19,2023-09-13 23:37:03,4000.0,balance,transfer to card,others,u008,u009
20,2023-09-13 23:45:22,7282.0,debit_card,payment,transfer to account,u008,u011
