index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 13:20:19,5289.0,balance,transfer to card,others,u020,u005
1,2023-09-12 13:20:32,5380.0,other,transfer to card,others,u020,u010
2,2023-09-12 13:20:32,5000.0,balance,transfer to card,others,u020,u023
3,2023-09-12 17:04:29,900.0,balance,payment,instant transfer,u000,u020
4,2023-09-12 18:00:08,1600.0,balance,transfer to card,transfer to card,u001,u018
5,2023-09-12 18:00:19,950.0,balance,transfer to card,transfer to card,u001,u008
6,2023-09-12 18:03:07,1000.0,balance,transfer to card,transfer to card,u001,u019
7,2023-09-12 18:05:17,1000.0,balance,transfer to card,transfer to card,u001,u017
8,2023-09-12 18:06:34,900.0,balance,transfer to card,transfer to card,u001,u017
9,2023-09-12 18:09:46,10000.0,balance,transfer to card,transfer to card,u013,u015
10,2023-09-12 18:10:31,50000.0,balance,payment,instant transfer,u013,u019
11,2023-09-12 20:08:18,900.0,moneyfund,payment,instant transfer,u019,u011
12,2023-09-12 20:49:35,3200.0,debit_card,payment,transfer to account,u006,u024
13,2023-09-12 21:02:10,8600.0,moneyfund,payment,O2O,u021,u026
14,2023-09-12 21:02:54,8600.0,debit_card,payment,transfer to account,u026,u012
15,2023-09-12 21:07:58,8600.0,moneyfund,payment,credit payment,u012,u021
16,2023-09-12 21:35:43,2000.0,debit_card,payment,instant transfer,u016,u002
17,2023-09-12 21:41:55,5000.0,moneyfund,payment,transfer to account,u021,u025
18,2023-09-12 22:21:51,800.8,moneyfund,transfer to card,transfer to card,u011,u004
19,2023-09-12 22:22:51,1200.0,balance,transfer to card,transfer to card,u011,u007
20,2023-09-12 22:27:28,4800.0,debit_card,payment,transfer to account,u006,u014
21,2023-09-12 22:27:43,4800.0,alicredit,payment,digital goods trade,u014,u022
22,2023-09-12 22:35:43,4800.0,debit_card,payment,instant transfer,u022,u006
23,2023-09-12 23:47:50,1000.0,moneyfund,payment,instant transfer,u003,u000
24,2023-09-12 23:51:12,696.0,debit_card,payment,tangible goods trade,u003,u023
25,2023-09-12 23:53:31,3000.0,balance,transfer to card,others,u009,u016
