index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 16:21:27,500.0,balance,payment,instant transfer,u008,u011
1,2023-09-15 16:29:28,1000.0,balance,payment,instant transfer,u002,u006
2,2023-09-15 16:37:59,643.0,balance,payment,credit payment,u008,u011
3,2023-09-15 18:04:53,1080.0,moneyfund,payment,instant transfer,u013,u001
4,2023-09-15 19:35:13,1900.0,debit_card,payment,transfer to account,u012,u003
5,2023-09-15 19:37:13,2300.0,debit_card,payment,transfer to account,u005,u003
6,2023-09-15 19:40:25,2700.0,debit_card,payment,transfer to account,u004,u003
7,2023-09-15 19:40:52,2100.0,debit_card,payment,transfer to account,u007,u003
8,2023-09-15 19:41:21,4800.0,debit_card,payment,transfer to account,u003,u000
9,2023-09-15 19:43:07,4200.0,debit_card,payment,transfer to account,u003,u009
10,2023-09-15 23:18:23,1280.0,debit_card,payment,tangible goods trade,u001,u009
11,2023-09-15 23:37:09,1000.0,credit_card,payment,O2O,u003,u010
