index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 02:35:53,1200.0,moneyfund,payment,transfer to account,u003,u010
1,2023-09-13 18:10:36,6800.0,moneyfund,payment,O2O,u012,u000
2,2023-09-13 18:11:32,6800.0,balance,transfer to card,transfer to card,u000,u007
3,2023-09-13 19:06:45,1000.0,debit_card,payment,O2O,u001,u011
4,2023-09-13 19:17:47,1980.0,alicredit,payment,instant transfer,u001,u009
5,2023-09-13 19:20:42,2673.0,debit_card,payment,instant transfer,u001,u003
6,2023-09-13 21:15:00,500.0,debit_card,payment,instant transfer,u014,u002
7,2023-09-13 21:30:47,1000.0,credit_card,payment,O2O,u015,u013
8,2023-09-13 22:15:13,1000.0,moneyfund,payment,instant transfer,u004,u001
9,2023-09-13 22:30:08,1250.0,moneyfund,payment,tangible goods trade,u005,u007
10,2023-09-13 22:32:48,720.0,balance,payment,tangible goods trade,u005,u002
11,2023-09-13 22:36:15,4800.0,moneyfund,payment,instant transfer,u006,u001
12,2023-09-13 23:46:56,1000.0,credit_card,payment,instant transfer,u012,u008
13,2023-09-13 23:50:24,1000.0,debit_card,payment,instant transfer,u012,u004
