index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 17:09:15,2000.0,debit_card,payment,transfer to account,u010,u015
1,2023-09-02 17:23:04,648.0,debit_card,payment,instant transfer,u006,u027
2,2023-09-02 19:20:31,520.0,moneyfund,payment,instant transfer,u013,u017
3,2023-09-02 19:25:55,500.5,debit_card,transfer to card,transfer to card,u011,u016
4,2023-09-02 19:34:26,1000.0,moneyfund,transfer to card,others,u000,u024
5,2023-09-02 19:44:53,500.5,moneyfund,transfer to card,transfer to card,u011,u017
6,2023-09-02 20:01:23,1000.0,debit_card,payment,transfer to account,u018,u003
7,2023-09-02 20:20:25,980.0,debit_card,payment,transfer to account,u000,u017
8,2023-09-02 20:56:57,520.5,alicredit,payment,instant transfer,u017,u005
9,2023-09-02 21:00:41,2080.0,balance,payment,transfer to account,u009,u014
10,2023-09-02 21:23:51,1900.0,debit_card,payment,O2O,u002,u023
11,2023-09-02 21:30:35,1150.0,other,payment,instant transfer,u013,u025
12,2023-09-02 21:49:54,1200.0,debit_card,payment,tangible goods trade,u012,u009
13,2023-09-02 21:54:49,5000.0,balance,transfer to card,others,u026,u024
14,2023-09-02 21:55:16,5000.0,balance,transfer to card,others,u026,u024
15,2023-09-02 22:40:58,1500.0,debit_card,payment,tangible goods trade,u012,u009
16,2023-09-02 22:44:40,1000.0,debit_card,payment,instant transfer,u001,u009
17,2023-09-02 22:57:16,550.0,moneyfund,payment,instant transfer,u003,u000
18,2023-09-02 22:58:08,6000.0,moneyfund,payment,instant transfer,u021,u004
19,2023-09-02 23:01:16,6000.0,moneyfund,payment,instant transfer,u003,u026
20,2023-09-02 23:02:09,760.0,moneyfund,payment,instant transfer,u008,u022
21,2023-09-02 23:02:48,50000.0,moneyfund,payment,instant transfer,u008,u010
22,2023-09-02 23:26:05,15000.0,moneyfund,payment,instant transfer,u020,u019
23,2023-09-02 23:45:39,1000.0,debit_card,payment,transfer to account,u007,u020
