index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 13:37:39,10000.0,balance,transfer to card,others,u001,u010
1,2023-09-02 15:53:28,50000.0,balance,payment,transfer to account,u003,u008
2,2023-09-02 16:09:04,50000.0,moneyfund,transfer to card,transfer to card,u003,u004
3,2023-09-02 16:10:12,65000.0,moneyfund,transfer to card,transfer to card,u003,u006
4,2023-09-02 16:11:01,20000.0,balance,transfer to card,transfer to card,u003,u001
5,2023-09-02 20:05:24,2802.8,balance,transfer to card,transfer to card,u005,u009
6,2023-09-02 20:06:28,1601.6,debit_card,transfer to card,transfer to card,u005,u008
7,2023-09-02 20:07:15,5005.0,moneyfund,transfer to card,transfer to card,u005,u010
8,2023-09-02 20:36:18,525.0,moneyfund,payment,transfer to account,u012,u009
9,2023-09-02 20:56:27,7808.0,balance,transfer to card,others,u006,u008
10,2023-09-02 22:14:18,7900.0,debit_card,payment,tangible goods trade,u011,u008
11,2023-09-02 22:14:43,7900.0,debit_card,payment,instant transfer,u008,u012
12,2023-09-02 23:13:42,2000.0,credit_card,payment,instant transfer,u002,u000
13,2023-09-02 23:16:25,1519.0,balance,payment,transfer to account,u007,u006
