index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 11:03:56,4000.0,balance,payment,instant transfer,u010,u005
1,2023-09-08 11:26:11,2160.0,balance,payment,instant transfer,u010,u005
2,2023-09-08 11:31:59,1200.0,balance,payment,instant transfer,u015,u006
3,2023-09-08 12:37:39,770.0,balance,payment,instant transfer,u015,u006
4,2023-09-08 13:13:01,500.0,debit_card,payment,instant transfer,u015,u008
5,2023-09-08 15:37:22,20088.0,moneyfund,payment,instant transfer,u000,u013
6,2023-09-08 18:20:38,5005.0,balance,transfer to card,others,u008,u000
7,2023-09-08 20:27:26,1300.0,moneyfund,payment,instant transfer,u001,u002
8,2023-09-08 20:57:10,619.0,balance,payment,transfer to account,u001,u014
9,2023-09-08 21:02:52,1000.0,debit_card,payment,instant transfer,u004,u005
10,2023-09-08 21:06:04,2000.0,balance,payment,transfer to account,u005,u012
11,2023-09-08 21:53:11,599.97,debit_card,payment,instant transfer,u004,u013
12,2023-09-08 22:39:48,1000.0,debit_card,payment,transfer to account,u012,u003
13,2023-09-08 22:46:38,1500.0,moneyfund,payment,tangible goods trade,u002,u000
14,2023-09-08 22:51:47,1500.0,debit_card,payment,tangible goods trade,u000,u007
15,2023-09-08 22:52:50,500.0,debit_card,payment,tangible goods trade,u002,u011
16,2023-09-08 22:55:30,500.0,moneyfund,payment,tangible goods trade,u011,u007
17,2023-09-08 23:48:22,585.0,debit_card,payment,transfer to account,u007,u009
