index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 15:14:37,1999.96,balance,payment,instant transfer,u018,u001
1,2023-09-07 15:14:37,4000.0,moneyfund,payment,instant transfer,u018,u009
2,2023-09-07 15:49:57,2500.0,moneyfund,payment,transfer to account,u003,u016
3,2023-09-07 17:53:30,788.0,balance,transfer to card,others,u005,u021
4,2023-09-07 19:07:15,30000.0,moneyfund,payment,transfer to account,u013,u011
5,2023-09-07 19:30:36,600.0,debit_card,payment,O2O,u014,u006
6,2023-09-07 19:33:18,600.0,balance,payment,O2O,u014,u022
7,2023-09-07 21:07:00,9000.0,moneyfund,payment,instant transfer,u014,u020
8,2023-09-07 21:08:33,9000.0,debit_card,payment,instant transfer,u020,u008
9,2023-09-07 21:10:57,9000.0,moneyfund,payment,transfer to account,u008,u014
10,2023-09-07 22:17:43,950.0,moneyfund,transfer to card,others,u012,u019
11,2023-09-07 22:33:20,4000.0,debit_card,payment,transfer to account,u015,u010
12,2023-09-07 22:39:33,500.0,other,payment,digital goods trade,u002,u009
13,2023-09-07 23:23:04,1250.0,debit_card,payment,instant transfer,u017,u000
14,2023-09-07 23:31:52,1630.0,moneyfund,payment,instant transfer,u001,u002
15,2023-09-07 23:37:49,599.75,debit_card,payment,instant transfer,u017,u015
16,2023-09-07 23:53:29,4500.0,balance,payment,instant transfer,u014,u004
17,2023-09-07 23:59:26,4500.0,debit_card,payment,transfer to account,u004,u007
18,2023-09-07 23:59:31,4500.0,balance,payment,transfer to account,u007,u014
