index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 06:51:50,998.0,debit_card,payment,instant transfer,u007,u008
1,2023-09-03 08:48:02,530.61,debit_card,payment,instant transfer,u004,u001
2,2023-09-03 10:03:19,566.0,balance,payment,transfer to account,u006,u008
3,2023-09-03 15:43:34,1050.0,balance,payment,tangible goods trade,u000,u007
4,2023-09-03 21:59:59,50000.0,balance,transfer to card,others,u012,u007
5,2023-09-03 22:00:16,11000.0,balance,transfer to card,others,u012,u000
6,2023-09-03 22:01:44,10000.0,balance,transfer to card,others,u012,u011
7,2023-09-03 22:22:11,831.0,balance,transfer to card,others,u001,u003
8,2023-09-03 22:22:40,1001.0,balance,transfer to card,others,u001,u003
9,2023-09-03 22:25:20,600.0,moneyfund,payment,instant transfer,u001,u003
10,2023-09-03 22:45:33,1910.0,moneyfund,payment,transfer to account,u008,u000
11,2023-09-03 22:53:29,997.0,moneyfund,payment,O2O,u009,u002
12,2023-09-03 23:02:56,1000.0,balance,payment,transfer to account,u001,u000
13,2023-09-03 23:03:19,800.0,balance,payment,transfer to account,u001,u000
14,2023-09-03 23:14:45,5000.0,moneyfund,payment,transfer to account,u011,u012
15,2023-09-03 23:23:20,1000.0,moneyfund,payment,instant transfer,u010,u005
