index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 13:36:48,500.5,balance,transfer to card,others,u016,u013
1,2023-09-10 14:37:38,1100.0,moneyfund,payment,transfer to account,u004,u014
2,2023-09-10 14:39:37,1200.0,debit_card,payment,transfer to account,u004,u012
3,2023-09-10 14:40:15,1700.0,credit_card,payment,instant transfer,u013,u023
4,2023-09-10 15:21:23,1010.0,balance,transfer to card,others,u004,u003
5,2023-09-10 15:36:04,517.0,moneyfund,payment,tangible goods trade,u019,u008
6,2023-09-10 16:45:29,638.0,moneyfund,payment,instant transfer,u017,u019
7,2023-09-10 16:45:35,1000.0,debit_card,payment,instant transfer,u017,u008
8,2023-09-10 17:42:32,648.0,debit_card,payment,instant transfer,u016,u013
9,2023-09-10 18:52:43,1000.0,debit_card,payment,instant transfer,u003,u023
10,2023-09-10 19:35:23,884.0,moneyfund,transfer to card,others,u015,u012
11,2023-09-10 20:43:13,2000.0,balance,payment,transfer to account,u005,u024
12,2023-09-10 21:09:59,1982.0,balance,payment,transfer to account,u024,u013
13,2023-09-10 21:53:06,2000.0,debit_card,payment,instant transfer,u023,u005
14,2023-09-10 22:29:49,1300.0,debit_card,payment,instant transfer,u000,u021
15,2023-09-10 22:30:09,1300.0,debit_card,payment,instant transfer,u021,u020
16,2023-09-10 22:35:54,1300.0,debit_card,payment,transfer to account,u020,u000
17,2023-09-10 22:47:44,2500.0,debit_card,payment,transfer to account,u010,u013
18,2023-09-10 22:52:08,1000.0,moneyfund,payment,O2O,u000,u009
19,2023-09-10 23:02:04,40000.0,balance,payment,transfer to account,u002,u007
20,2023-09-10 23:05:33,50000.0,moneyfund,payment,transfer to account,u002,u017
21,2023-09-10 23:05:33,5000.0,balance,transfer to card,others,u001,u008
22,2023-09-10 23:05:53,5000.0,balance,transfer to card,others,u001,u007
23,2023-09-10 23:06:28,5200.0,balance,transfer to card,others,u001,u025
24,2023-09-10 23:06:43,20000.0,balance,transfer to card,others,u001,u025
25,2023-09-10 23:09:10,50000.0,balance,payment,transfer to account,u002,u018
26,2023-09-10 23:22:07,505.0,balance,payment,instant transfer,u011,u023
27,2023-09-10 23:22:30,499.97,other,payment,instant transfer,u011,u022
28,2023-09-10 23:59:39,1480.0,debit_card,payment,tangible goods trade,u006,u000
