index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 01:06:36,1000.0,credit_card,payment,instant transfer,u015,u009
1,2023-09-03 01:33:18,952.0,debit_card,payment,instant transfer,u015,u009
2,2023-09-03 12:13:29,918.0,credit_card,payment,instant transfer,u002,u013
3,2023-09-03 18:33:45,645.0,moneyfund,payment,instant transfer,u009,u005
4,2023-09-03 19:19:08,670.0,moneyfund,payment,instant transfer,u000,u005
5,2023-09-03 19:31:07,500.0,balance,payment,instant transfer,u000,u010
6,2023-09-03 19:38:14,799.98,debit_card,payment,instant transfer,u008,u003
7,2023-09-03 19:38:53,1975.0,alicredit,payment,O2O,u004,u008
8,2023-09-03 19:39:35,1940.0,credit_card,payment,O2O,u004,u010
9,2023-09-03 20:19:26,1100.0,debit_card,payment,instant transfer,u009,u005
10,2023-09-03 21:16:04,1000.0,debit_card,payment,instant transfer,u009,u007
11,2023-09-03 21:20:38,10010.0,balance,transfer to card,transfer to card,u010,u001
12,2023-09-03 22:40:31,500.0,moneyfund,payment,instant transfer,u007,u015
13,2023-09-03 22:43:42,500.0,debit_card,payment,instant transfer,u007,u014
14,2023-09-03 23:15:06,2900.0,moneyfund,payment,instant transfer,u011,u012
15,2023-09-03 23:19:01,2900.0,credit_card,payment,tangible goods trade,u012,u006
16,2023-09-03 23:20:30,2900.0,moneyfund,payment,instant transfer,u006,u011
