index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 12:37:17,3000.0,moneyfund,payment,transfer to account,u018,u001
1,2023-09-10 12:39:24,4400.0,balance,payment,tangible goods trade,u005,u003
2,2023-09-10 12:43:57,4400.0,debit_card,payment,instant transfer,u003,u019
3,2023-09-10 12:45:40,4400.0,balance,payment,transfer to account,u019,u005
4,2023-09-10 14:07:07,1520.0,moneyfund,payment,instant transfer,u018,u005
5,2023-09-10 15:05:37,4900.0,balance,payment,instant transfer,u012,u015
6,2023-09-10 15:36:50,2310.0,balance,payment,O2O,u018,u005
7,2023-09-10 17:21:14,50000.0,balance,transfer to card,others,u000,u008
8,2023-09-10 17:22:22,10000.0,balance,transfer to card,others,u000,u011
9,2023-09-10 17:39:46,50000.0,balance,payment,transfer to account,u017,u001
10,2023-09-10 19:22:04,20000.0,other,transfer to card,others,u005,u018
11,2023-09-10 19:29:04,20000.0,debit_card,payment,instant transfer,u005,u017
12,2023-09-10 20:09:02,1219.0,balance,payment,tangible goods trade,u014,u012
13,2023-09-10 20:21:12,2060.0,balance,payment,transfer to account,u002,u021
14,2023-09-10 20:21:46,605.0,debit_card,payment,transfer to account,u002,u012
15,2023-09-10 20:35:08,1600.0,moneyfund,payment,transfer to account,u013,u004
16,2023-09-10 20:45:37,2200.0,debit_card,payment,transfer to account,u013,u004
17,2023-09-10 21:18:14,3000.0,moneyfund,transfer to card,others,u007,u006
18,2023-09-10 21:19:03,20000.0,balance,transfer to card,others,u007,u006
19,2023-09-10 21:34:17,3000.0,balance,transfer to card,others,u006,u016
20,2023-09-10 22:06:29,1240.0,balance,payment,instant transfer,u005,u009
21,2023-09-10 22:07:39,30000.0,moneyfund,payment,transfer to account,u008,u010
22,2023-09-10 22:15:36,1000.0,debit_card,payment,O2O,u015,u012
23,2023-09-10 22:17:12,1970.0,debit_card,payment,O2O,u015,u020
24,2023-09-10 22:28:02,10000.0,balance,payment,instant transfer,u004,u013
25,2023-09-10 22:37:49,1000.0,balance,transfer to card,others,u016,u008
